geoid,1km_population,1km_area,1km_lived_cells,1km_lived_density,1km_gini_index,1km_density,1km_arithmetic_pwd,1km_geometric_pwd,5km_population,5km_area,5km_lived_cells,5km_lived_density,5km_gini_index,5km_density,5km_arithmetic_pwd,5km_geometric_pwd,10km_population,10km_area,10km_lived_cells,10km_lived_density,10km_gini_index,10km_density,10km_arithmetic_pwd,10km_geometric_pwd
SWE,9706725.683896849,437648.4725525975,30.052742766859453,65.03731656600623,0.9495851044674065,22.179274675133875,2128.255104253469,632.7619220395035,9704799.114987917,445188.4379672075,79.15911103614052,26.454858077693743,0.9381486293306409,21.799306287695572,1483.1990205263232,419.61007518286686,9669236.52321911,445778.4815519154,96.56850614534356,22.18443884354866,0.9218821006862916,21.690675802827037,1082.3739177045227,298.23167096062576
SWZ,1065765.256604202,17316.044619619846,99.92930988777945,61.59113079084053,0.5053936344854504,61.54784652129175,303.9024977506343,114.00125449596011,1064134.6801002866,17278.082321634243,98.95941727367325,61.58870296046782,0.48570752414594565,61.588702975900375,246.81835598732053,103.07989622192467,1064134.6808094978,17278.082457005978,100.0,61.58870253440704,0.4734617822556558,61.58870253440704,166.02000037818158,91.10741470817561
SXM,28616.636600494385,37.4000198841095,100.0,765.1503044428329,0.38556381472007123,765.1503044428329,1115.422776925418,979.4072178633563,28322.682250976562,36.58685493469238,100.0,774.1218069039444,0.40239695804682973,774.1218069039444,891.4448488176591,852.1481324974827,division by zero,,,,,,,
SYC,87504.8088491857,500.3773998618126,88.8135593220339,196.68951310399535,0.7515602011529925,174.87762011903732,815.6989072790186,542.2406405105766,87504.8094591613,500.37734568310054,76.27118644067797,177.87550941933299,0.8938525513938597,174.8776402730669,577.6313704749475,462.6484254870753,87504.80662152171,500.37739956378937,84.61538461538461,177.56893225342168,0.9084937387544274,174.87761577122626,495.97350075182095,426.05962590936787
SYR,23597581.703161452,185691.5669478178,81.41389901368169,156.50340381927865,0.8782673363322105,127.07944733856836,4558.334062499373,1226.6061057022878,23599290.554195706,186265.73650713862,94.15726246814707,133.79317108300307,0.8494449068959522,126.69689550386668,3613.7980849728783,906.6170559326454,23599290.566983007,186317.73198634386,99.25346605047991,127.30572352787101,0.8303095914963563,126.66153841284797,2932.3676025281784,768.0755933911885
TCA,33372.632818236016,988.0617725253105,43.81028938906753,76.8188776669352,0.9230922809103885,33.77585667841545,602.0087761121076,362.6238872623487,33372.63330276683,989.6427649410518,62.5,45.23710894094624,0.9056398181250948,33.721898936688206,365.54771177978466,253.9623137767003,31212.39780843258,975.3165813684464,69.23076923076923,39.503327225703615,0.8667380680378148,32.00232458330516,289.33501434986334,221.9238181876629
TCD,13737406.67394416,1268213.1260960102,57.12087867897201,18.459160917201068,0.7771632097578054,10.832096270941898,378.1901022890069,46.20117454865966,13736290.936813783,1267726.1806358788,99.4631238180711,10.843461586246628,0.7751056581316355,10.83537687130812,344.02304555043344,45.10932110401506,13736290.93664635,1267834.436215818,99.73331640104134,10.836037145634586,0.7712678027730607,10.834451679389533,298.3814734700429,43.62060280555095
TGO,7265881.788250983,56916.17928826809,99.99851506466894,127.66122953761575,0.6658492296469907,127.65933833068571,2065.0569280530713,470.34806248796036,7201144.8880834095,56931.42778677022,98.65656217705822,126.48804285534233,0.654203107272772,126.48804303757193,1826.150055799281,420.79300878223245,7201145.371669769,56931.42790043354,100.0,126.48805127922905,0.6402560046626047,126.48805127922905,1615.8040387650738,385.57439987026464
THA,69681574.91406322,511954.06077837944,99.90535790164947,136.2375946607461,0.6915020870216082,136.10903839324712,2536.1225500618457,515.0228124570929,69682129.14472847,513490.21027495153,99.12501910438637,135.76902461871725,0.6602265460219567,135.70293600615432,2155.431982460487,439.43801648031234,69679296.5311091,513541.5281252265,100.0,135.68385946407412,0.6376529136352695,135.68385946407412,1938.3540674830965,399.417551297233
TJK,8419782.879290964,140876.22740751505,68.41930163920402,87.28342873175397,0.8425405311319448,59.767237057924014,2231.086718717203,406.6251958208181,8419923.174808357,141438.94479482344,98.2804526292434,59.65006627766171,0.8379210267918769,59.53044394542542,1687.2225906799526,354.0193931698601,8418895.373044878,141371.56310743093,99.53191489361703,59.59076120858256,0.828290181829936,59.55154762381173,1245.9480736524683,314.3459242902953
TKL,333.2038984298706,11.812134146690369,100.0,28.20861110210391,0.11574744084214346,28.20861110210391,29.426348879856803,28.82720822080262,356.1147890908217,12.655433111327078,70.0,28.13928200474046,0.5477716545471638,28.13928104697467,29.071318828160326,28.608271179222946,356.1148519515991,12.655435681343079,100.0,28.13928029965744,0.3943422059451514,28.13928029965744,28.998550490544808,28.57001338715836
TKM,8606707.636958528,465880.9698548913,93.5998734200672,19.644511630532254,0.8065474077300591,18.474048509942943,1482.3909202930276,163.18330125737668,8606705.715004839,469142.0855746404,99.27858893376134,18.385844937625567,0.8059198693305577,18.34562700650209,1259.0558702816609,152.07599839899748,8606142.50265746,471259.252399683,99.77061125354203,18.290625362531333,0.8023700565587498,18.26201280682431,1039.2337355751,139.1506951557668
TLS,1205649.0772496015,14892.848431527615,99.8298355076574,81.09204306988525,0.6747258225693384,80.95490146111247,1747.7605160047733,296.5770061854471,1205742.0946247606,14919.056734715627,96.5352449223417,80.81892289738543,0.6492400858307188,80.81892280891198,1038.5755285834605,231.10731173933343,1203566.9046311378,14884.45166361332,100.0,80.86068145683792,0.6162344458106789,80.86068145683792,545.0539842518397,181.808118577168
TON,94217.08527940512,739.3386650681496,99.89130434782608,127.57564329256812,0.6646881526345321,127.4342729941231,421.32188575000885,285.65684088143456,94144.88828275468,749.9664046731085,82.0,125.53215195197292,0.8276815383267155,125.53214076807889,290.1122902083999,219.52828200781315,93492.88034081459,734.3467037677765,100.0,127.31435963574499,0.8142634209132246,127.31435963574499,248.95996622968624,200.25297658546418
TTO,1327376.2956075668,5148.04054671526,100.0,257.84107245513206,0.6901904485832433,257.84107245513206,1024.4385857814768,635.8426086829719,1326582.420587814,5132.057639402214,97.07792207792207,258.48938430429473,0.6859003849803068,258.48938453121804,834.939739257257,551.7198827029348,1305264.2154083252,4837.476615905762,100.0,269.823364337634,0.63862517206462,269.823364337634,711.5289763670414,506.7740893400842
TUN,10967839.076343328,154268.57551568747,74.06305661139572,96.60650797222729,0.8467687803025968,71.09574350887823,2503.84012670777,610.8476210695407,10967776.061268572,154359.99735815945,98.23028184400262,71.2354752208464,0.828381171185402,71.05322783739227,1827.9442255195777,488.9016759398613,10965481.721997783,154223.70129352808,99.28057553956835,71.15951909746603,0.8054400372543922,71.10114483070018,1400.8741260227052,407.9916693638564
TUR,76105958.8410958,770212.8360002041,97.42367729157897,101.38482963545653,0.8885329265978745,98.81159503433105,7919.45805302256,1557.569350515059,76106123.43537387,774553.7561674546,99.3762907027681,98.37243383033349,0.8568375846746331,98.25802641762687,5909.901581427647,1116.9352027071275,76105233.21144086,775461.2458068132,99.99181267398068,98.15034235398684,0.8280569690060989,98.1418911943932,4559.397705101197,858.0914715188444
TUV,4995.426472902298,38.13847887516022,60.0,218.19000482073227,0.7875159906540555,130.98127193939672,625.07387049202,463.8078965383053,4995.4264409187745,37.295046426174345,46.875,190.0077765878913,0.7620965956169993,133.94343001575922,427.3665799237142,320.65489819824757,4995.426559448242,35.6082900762558,61.111111111111114,190.0078932896881,0.6763023473176504,140.2883022113796,425.153921186764,318.54673822089154
TWN,23431025.47010702,36349.75758767128,95.42625810202632,675.5496229651083,0.8782129823656568,644.5992222532483,10481.37182382618,4670.312290634548,23431025.458001696,36355.21167718917,97.70554493307839,644.5025218401896,0.8654899811698695,644.5025177147664,7923.691948085729,3803.061053947447,23431005.943367243,36354.440247535706,100.0,644.5156570649034,0.8474935580024899,644.5156570649034,6243.5014033813195,3165.469086802644
TZA,48725352.33564882,885299.740142703,84.90208483105678,64.70861149190554,0.7655096505303975,55.0382544196779,2570.6076332437956,289.0036925231443,48723267.90526592,897196.3170849908,98.5404688191066,54.92898305666278,0.7489087450257015,54.30613899928704,1873.395696559348,243.8122271917853,48723267.95118117,904009.5636051893,99.85362729850883,53.96809087833311,0.7279925577946005,53.89685011392228,1267.571805560487,207.00035780332328
UGA,35947015.61376332,208107.00649273396,99.80008784640836,173.0772109761625,0.6121665220072994,172.7333270493149,1184.469127146695,395.52796707842435,35944791.29018126,216099.20841890998,99.06415822479498,167.18503644982692,0.5995969389079024,166.33467356577262,943.5840180749352,351.9377254945174,35930078.3630805,219967.50989204645,99.9627004848937,163.39344957469643,0.5789940668919479,163.342660835293,804.0385098088664,321.7019544609288
UKR,44811969.8957106,589861.618283689,95.21899459948135,79.71930573678446,0.8396537409060985,75.97030982639501,2276.4996297977686,596.6219532968888,44776233.26926398,595708.0766825413,99.2410693813913,75.2941294845362,0.7808094905558397,75.16472416929422,1712.4270103593324,430.5597504672421,44724882.33355783,596713.7615657449,99.8923090729606,74.97688344251077,0.7319357635021732,74.9519873920825,1304.1070422027638,333.12247401190467
UMI,0.0,40.45230060815811,0.0,,6.776263578034403e-18,0.0,0.0,1.0,0.0,43.87046958206387,0.0,,0.0,0.0,0.0,1.0,0.0,28.914443969726562,0.0,,0.0,0.0,0.0,1.0
URY,3286419.477590575,176188.34102422,8.543603725683873,218.5358383801007,0.990428051968314,18.65287713412775,4975.864778013718,2521.6995688561046,3285650.2836548025,176897.70736800286,67.4820001972581,27.412815565226047,0.9799979792522292,18.573730166098855,3483.33458338394,1309.900455079267,3254041.37574742,176917.96537142992,94.81223383662409,19.244069246252327,0.9675453329820339,18.392939173337947,2757.093121626227,851.594229763228
USA,324195876.025541,9229928.371122897,27.345336706941993,112.62406438595205,0.9628769293171475,35.124419496020415,2252.2950206135633,825.0673223895812,324195872.2600515,9285605.194106882,52.628152793755646,58.409451417805954,0.9440674871825764,34.91381180688176,1509.7750145894252,531.3047016045497,324195871.95031595,9303654.394870818,62.28656953480558,49.36346324834076,0.9305731017139272,34.84607856124233,1245.7114279151692,425.6493383036401
UZB,31032530.215991803,429386.8034632802,93.77708245570423,76.86470823912043,0.8417610028713903,72.27173719754433,1603.8039431164584,404.61603059067596,31031658.63153695,433554.8270065632,98.94856898456713,71.8071640484761,0.839817936986523,71.57493516054704,1395.5723182367467,383.6816870304435,30969024.12424706,435570.7070169449,99.84739178690344,71.19147560763851,0.8349431156299578,71.09987798844857,1221.5383685560607,361.508712030206
VAT,"pop_temp.tif, band 1: Access window out of range in RasterIO().  Requested
(0,0) of size 2056x1006 on raster of 1x1.",,,,,,,,division by zero,,,,,,,,division by zero,,,,,,,
VCT,100394.41858577728,394.5278820991516,100.0,254.46723321964467,0.6122025425709264,254.46723321964467,842.1894579476287,514.1859572091031,96644.52530111374,382.04230185268335,90.2439024390244,252.9681265149863,0.6971339101148929,252.96812638926082,702.4583263523182,450.1343420934811,95599.86408615112,375.3675851225853,100.0,254.68332342796913,0.7207398952536663,254.68332342796913,464.48238351265377,367.8191435378766
VEN,29003898.827371906,908556.373097539,60.717040580004834,52.53115442147114,0.9146418258297988,31.92305913664882,2203.0900495199776,568.586463901324,29003914.0179505,911787.3708212932,96.0271339739966,32.86858327392266,0.910414040494063,31.809953664772962,1870.8451980707277,498.39647319423614,29003914.031133786,912130.6242932081,99.57409050576751,31.819555377529575,0.9038525685149515,31.797982940884527,1537.8424049798264,429.4062922581773
VGB,27645.57208031416,168.66508388519287,94.23076923076923,173.8910216766795,0.6598332417055242,163.90809196248333,443.1551251433751,363.37422426661226,27626.57180631895,156.5073369477845,88.57142857142857,177.4371087860296,0.8234438012169042,176.5193398922633,388.3084560667517,333.3534095788536,27499.320267677307,141.11984825134277,100.0,194.86500735672132,0.6846853259822699,194.86500735672132,337.43680377887586,293.1152916467318
VIR,99994.3736000061,361.93896704912186,100.0,276.2741310095937,0.576904380868471,276.2741310095937,685.0920827771542,495.1380680998244,93065.55636358065,338.3154968183249,97.61904761904762,275.0851118470792,0.7076254610290215,275.085112088604,514.3491024869385,416.0240468400853,67205.25970602036,227.54598104953766,100.0,295.34804084889333,0.6906994085211633,295.34804084889333,540.2197470304362,457.64295871374907
VNM,92084045.60422868,328019.89853078127,99.99925323164007,280.72912324700866,0.7342349797499726,280.7270108206181,5001.29607543741,1062.556010204809,92081644.0491039,328931.2107369191,98.92585496138884,279.9865074325872,0.7220203668150382,279.94194847855675,3719.690866793042,919.0585397489938,92060278.7257495,328858.47683018446,100.0,279.93889533608547,0.7076542015704055,279.93889533608547,3082.154600040283,831.3406510879955
VUT,235898.43313855864,12311.100346505642,77.75333333333333,24.460038189452405,0.8005402052885897,19.161441828838278,1055.7257917561774,135.06844110917407,235655.3730996457,12309.732786583176,91.79646936656283,19.19587747354991,0.7610010073717968,19.143825230430267,535.576109804038,95.94813188932055,235655.37366580963,12309.732884585857,100.0,19.14382512401185,0.7162491116165439,19.14382512401185,178.07819898016598,64.37427866247039
WLF,10145.97698879242,153.65250289440155,100.0,66.03196692321565,0.5793633657327171,66.03196692321565,172.3738338843628,119.10818221715691,10131.299406343001,155.30957281466817,80.0,66.29376034106902,0.7073904186129691,65.23293588884403,94.56639542821507,83.18407527691983,9384.917205810547,147.82162964344025,100.0,63.48811894746293,0.6306462015790884,63.48811894746293,75.7170304975326,71.36840606201336
WSM,186114.67403495312,2851.0153089165688,100.0,65.28013843099274,0.6423644815946304,65.28013843099274,289.33287428700373,152.4405796258727,186068.83438822182,2850.1859635318497,95.72192513368985,65.28305048781083,0.6464700661067737,65.28305056897126,263.41533248015224,142.65104837246844,180733.7365875244,2767.23821747303,100.0,65.31195451346642,0.6291838894548555,65.31195451346642,231.74758175439376,132.47282471078114
XAD,26015.836695969105,226.8598257303238,95.6656346749226,119.83397652610869,0.7171909000139259,114.6780246886685,515.3489902884928,311.1601917854048,25003.147681832103,214.92720073443738,82.85714285714286,116.71173249971345,0.6826763020559545,116.33310067963815,219.26343566537358,180.76202574403277,20748.611438393593,164.99895977973938,100.0,125.74995300631808,0.5734399983087078,125.74995300631808,162.99280519131494,150.77993904280996
XCA,88019.066967146,1466.9147135019302,33.933161953727506,168.82390271015862,0.9490922052597554,60.0028523519409,10716.016269252581,1855.3477263781608,87559.88385477102,10772.381366817848,36.2753036437247,22.90437998669279,0.9567099175065624,8.12818269918308,1739.92452163164,377.9141179913586,87464.46549870167,19000.916699051857,55.839416058394164,8.435727129301993,0.9381660785256618,4.603170830335051,415.23207721879623,134.14419400721064
XCL,division by zero,,,,,,,,division by zero,,,,,,,,division by zero,,,,,,,
XKO,1923963.2078252248,10812.620293796062,99.84254723582924,178.21518000335416,0.400536316036431,177.9368141623482,290.6652949940554,233.39521647060795,1923935.3892685445,10873.289176680057,97.95134443021767,177.27743368318028,0.44059721007819747,176.94143492429217,270.8111843680048,224.2630941619246,1921417.7823710442,10829.582754671574,100.0,177.42306660357707,0.4562120772477754,177.42306660357707,253.41452367011357,216.81291775787804
XNC,347128.99871685356,3303.005796313286,99.11167512690355,106.02845894670342,0.8283399788148812,105.09488027671897,1112.1601922179252,533.2803683853812,347130.85318219574,3303.7067280167485,93.72693726937268,105.09504055670608,0.7765222760630189,105.07314412577482,694.9500875904374,332.75727975008357,346571.22992032766,3291.794487595558,98.71794871794873,105.30539602772684,0.702713274222291,105.28337392455974,439.5861174896264,244.42980446288155
XPI,279.8742868900299,15.571504175662994,68.42105263157895,25.871051059380616,0.7172098471945155,17.973490790148,62.4494209412163,49.569743543534,279.874128112393,15.571500632290949,50.0,24.05210868314995,0.8455291311176243,17.973484683423006,59.85436228349373,47.9314228949417,155.52647125720978,12.295085310935974,87.5,13.474502245939417,0.8066038550132651,12.649482888815367,77.36128070106213,57.69252441845622
XSP,0.0,1.6799436807632446,0.0,,0.0,0.0,0.0,1.0,0.0,1.6799436807632446,0.0,,0.0,0.0,0.0,1.0,0.0,1.6799436807632446,0.0,,0.0,0.0,0.0,1.0
YEM,26324938.091499038,451871.34571295977,56.08109091438301,103.2230762030198,0.8831660334253574,58.257595533002245,2882.789118085407,527.1981040033503,26324928.099580847,451866.333482753,92.15521437104553,62.73937559072455,0.8749918995473143,58.25821963030938,2235.2136452939058,461.50148152551697,26323425.60052695,451807.00501286983,99.7053726169844,58.26631223405838,0.8660205546002157,58.262544202423605,1696.6193430647613,404.27370335099397
ZAF,55111794.1343276,1215801.376674652,25.506194054985603,176.59579973699837,0.9723719338899668,45.32960333131412,4596.265054292876,1711.123384602819,55111626.59634294,1216843.0377696159,71.58804247669974,63.01611152408857,0.9436683959408934,45.29066188960453,2418.2859481469213,827.5923167757522,55109423.91660388,1216802.283454299,89.63643961554534,50.41342841288566,0.9200118227807238,45.29036858819611,1713.8025554235962,570.9285759484793
ZMB,15509239.229030129,739915.4211146235,96.85879098425073,21.613394606890452,0.7192077114017246,20.960827124898543,1374.4049440690392,122.53070966329543,15508847.61845916,744431.7520633409,99.49059239175088,20.857316131569306,0.7144413049166637,20.833135576865576,1151.1228717373024,111.69493216027716,15507675.92289555,746077.6438590884,99.98921832884096,20.7861043542087,0.7060107812725342,20.78560596278165,863.6723903846269,99.0170423817699
ZWE,13530476.712400941,387755.2947987318,98.28121613285093,35.487593598914536,0.6692281499895345,34.8943699645006,914.8736423538634,143.62918860103022,13529706.13451105,388933.7177273984,99.54147136743427,34.80891521218894,0.657788518991508,34.78666291410083,747.5251929746728,129.08328813903424,13518900.406227976,389135.6271222234,99.93964996982498,34.755545159986134,0.6409046097210616,34.740844744040444,546.581262382928,112.74163839800585
