geoid,1km_population,1km_area,1km_lived_cells,1km_lived_density,1km_gini_index,1km_density,1km_arithmetic_pwd,1km_geometric_pwd,5km_population,5km_area,5km_lived_cells,5km_lived_density,5km_gini_index,5km_density,5km_arithmetic_pwd,5km_geometric_pwd,10km_population,10km_area,10km_lived_cells,10km_lived_density,10km_gini_index,10km_density,10km_arithmetic_pwd,10km_geometric_pwd
USA.44.144_1,16349.0,1644.7914347052574,55.85990121239336,17.79270471959199,0.89162434358449,9.939862073108193,445.70877319356555,129.7310588665093,16345.0,1612.0,97.27272727272728,10.158483530142947,0.7670708301520311,10.139578163771713,138.31866522115638,44.88581631137152,16345.0,1641.0,100.0,9.960390006093846,0.7351112839992702,9.960390006093846,51.186073412721406,26.176604246534993
USA.44.145_1,17802.0,2792.0018714666367,44.35716156061796,14.373896063093639,0.8866789096105573,6.3760702247125005,304.59328036725105,72.34743196971517,17794.0,2752.0,95.53072625698324,6.537105069801616,0.7176036356805745,6.465843023255814,49.27618718356142,19.817163795158322,17794.0,2787.0,98.0392156862745,6.393819619116062,0.6331435798311826,6.384642985288841,19.32649962725043,12.064841762843292
USA.44.146_1,73108.0,3005.5611743927,40.33965050455329,60.29745057785156,0.9125383262447783,24.32424288112256,575.207690534476,250.36466816167336,71883.0,2907.0,93.0635838150289,26.006874095513748,0.7689663331123222,24.727554179566564,173.81853677272306,85.73584247642533,71813.0,2818.0,95.74468085106383,25.83201438848921,0.6492897776928825,25.483676366217175,75.80445750073399,50.12642259703465
USA.44.147_1,26176.0,2426.518079459667,46.45432692307692,23.220279523175957,0.9190295584884289,10.787473714528772,562.488650689783,187.49487629738465,26064.0,2394.0,96.75324675324676,10.974315789473684,0.8323671795963677,10.887218045112782,194.90497865245845,69.80146622037836,26064.0,2421.0,97.72727272727273,10.770247933884297,0.7720610802870983,10.765799256505575,80.25004764195143,39.7461646673857
USA.44.148_1,4011.0,2296.0963439941406,17.668269230769234,9.887959509196044,0.9592859373452874,1.746877917597623,303.3645755624697,80.29963866236255,3976.0,2210.0,83.84615384615385,2.145709660010793,0.821664600316102,1.7990950226244344,23.213812285477566,10.593671121190969,3554.0,2070.0,96.66666666666667,1.776111944027986,0.713187018718938,1.7169082125603865,10.000146803356902,5.216405235713503
USA.44.149_1,11244.0,2725.1178746819496,26.077348066298345,15.825898635643739,0.9524582970183374,4.126060052104093,423.64836658376237,128.58979920313521,11213.0,2703.0,89.1025641025641,4.558130081300813,0.8561588300189866,4.148353681095079,70.87524552770158,29.799393803927135,10755.0,2476.0,100.0,4.343699515347335,0.7947120596958466,4.343699515347335,27.873297752205893,15.96198883253459
USA.44.150_1,18088.0,2425.3047557473183,21.231422505307858,35.13502342058931,0.9643345261629327,7.458031802863668,338.39707517050545,174.84864753686884,16746.0,2361.0,86.86131386861314,8.160818713450292,0.8835847925952464,7.092757306226176,86.30387132164708,53.14066382187441,16746.0,2412.0,100.0,6.942786069651741,0.7630205932444933,6.942786069651741,36.12509122947899,26.226430859444363
USA.44.151_1,143.0,1697.7031819224358,1.4982876712328765,5.616251570941678,0.99330173497693,0.08423144959772677,27.69855341500512,12.082459621389877,133.0,1601.0,18.556701030927837,0.41823899371069184,0.9191534869520568,0.08307307932542161,1.465956558061821,0.8366713343595972,122.0,1476.0,36.0,0.18740399385560677,0.8898360473394253,0.08265582655826559,0.8663989730217092,0.5369983813179473
USA.44.152_1,308232.0,2290.4073217511177,63.87678904791537,210.6411812659281,0.9147386373936252,134.57518978080415,2745.6320238161393,1273.5266472143162,307915.0,2154.0,100.0,142.95032497678739,0.8589045407218222,142.95032497678739,1186.4346607456346,786.5311439182656,307915.0,2125.0,100.0,144.90117647058824,0.8017912952089417,144.90117647058824,842.1797284496504,563.7727105983328
USA.44.153_1,4938.0,2264.46669113636,15.085388994307399,14.463719308012571,0.9789813050062778,2.180645897477079,548.4214650060023,204.87986410752657,4320.0,2160.0,77.5,2.5806451612903225,0.9078857999472306,2.0,84.73842592592591,35.42665430309791,4320.0,2154.0,100.0,2.0055710306406684,0.837006172258252,2.0055710306406684,22.284428115762474,12.095676428684348
USA.44.154_1,13840.0,1219.2752491235733,40.312876052948255,28.158496861365386,0.9331532514555336,11.351005451761877,716.4048258976493,236.32739565202692,13822.0,1187.0,98.71794871794873,11.723494486853266,0.8102486184297838,11.644481887110363,105.66627673211616,53.53589006437911,13814.0,1180.0,100.0,11.706779661016949,0.6939409293913507,11.706779661016949,36.9894604555025,25.917395787839343
USA.44.155_1,9304.0,1033.5733450651169,40.292275574112736,22.340925934741126,0.8926509722227468,9.001780129511594,260.9281796128819,83.91536420790385,8966.0,953.0,100.0,9.408184679958028,0.6589963640143311,9.408184679958028,64.17572694350251,25.562659354798658,8847.0,886.0,100.0,9.985327313769751,0.49722262583163324,9.985327313769751,24.052463408726382,15.706557558513106
USA.44.156_1,4601.0,2331.437595486641,12.779156327543426,15.439862880156475,0.9813481843661012,1.973460498752759,526.8408254815781,173.5757917232787,4424.0,2160.0,78.33333333333333,2.6146572104018913,0.9298824567905538,2.0481481481481483,88.08792947558769,40.734184708484214,4424.0,2160.0,100.0,2.0481481481481483,0.8657323683098561,2.0481481481481483,23.435754470564596,13.553408907767333
USA.44.157_1,3168.0,2360.2846395373344,14.178871922717356,9.47015502403839,0.9729795420369858,1.342210997323185,300.09346047626406,87.24176349383242,3121.0,2152.0,79.16666666666666,1.8337250293772034,0.8959601588962335,1.450278810408922,47.74052698565274,21.314621444415835,3121.0,2199.0,93.33333333333333,1.5216967333008289,0.8204955668712528,1.419281491587085,12.600684604544826,7.507015376480259
USA.44.158_1,35216.0,2926.2101513147354,25.960061443932414,46.36755333910442,0.9659166012254361,12.03467904865875,686.2201907450487,344.00197104986233,35216.0,2985.0,71.01449275362319,14.528052805280527,0.9069035918173459,11.797654941373535,183.78339857953543,97.57072244089895,35216.0,2944.0,82.53968253968253,12.73634719710669,0.8239571838165963,11.96195652173913,58.64218603819153,37.468417222624474
USA.44.159_1,56447.0,3310.008378148079,10.24246544300929,166.49792152970275,0.9861619571840073,17.053431155235206,1387.4555838607716,941.5875302021681,56442.0,3261.0,37.2972972972973,49.72863436123348,0.9685829123496326,17.3081876724931,717.6221195664092,485.02013312088496,56423.0,2797.0,60.46511627906976,36.122279129321385,0.9364472429092914,20.172685019663927,421.82153419941807,301.76574656897395
USA.44.160_1,8048.0,2714.320676982403,12.13265031005662,24.441029264616958,0.9857719631223496,2.9650144392471782,568.0362872291846,258.66455245264234,8046.0,2630.0,67.97385620915033,4.370450841933732,0.9403641461910206,3.0593155893536124,166.20383606988753,72.0268065269352,8013.0,2445.0,94.44444444444444,3.4083368779242877,0.8922826791337694,3.2773006134969327,65.00921362120994,34.069391307041556
USA.44.161_1,259307.0,2746.4989470243454,72.81656490576054,129.66425437029872,0.8931087959515395,94.41365352822815,1433.483097512703,741.3888222483115,259162.0,2703.0,98.85714285714286,96.5581222056632,0.8360822739100751,95.87939326674066,788.3680011255142,428.365947938483,255881.0,2710.0,98.0,94.45588778146917,0.8019134675727795,94.4210332103321,560.9061907689373,304.5735329225271
USA.44.162_1,1207.0,2898.43538492918,6.545454545454546,6.365680615869205,0.9740288912610799,0.41643157072811254,40.077392431115776,15.271774840018002,1207.0,2926.0,60.3896103896104,0.6830786644029428,0.7741798285109325,0.41250854408749144,3.0839837788339945,1.5557087782176773,1072.0,2625.0,100.0,0.4083809523809524,0.6054904031403898,0.4083809523809524,1.3508955223880599,0.826828860448002
USA.44.163_1,42097.0,3383.704602122307,39.95152049360952,31.13733838434744,0.9347014972081136,12.441097835075844,550.2031977346355,204.11103882286935,38345.0,3228.0,89.56043956043956,13.038082284937095,0.8550890623113179,11.878872366790583,141.18259778651873,67.85436969681216,38345.0,3178.0,97.95918367346938,12.100031555695804,0.792949084604923,12.065764631843926,59.12111365881421,39.24027901287017
USA.44.164_1,1945.0,2248.0739818811417,6.890920966688439,12.553186290438175,0.9891987313671191,0.86518504981427,332.51062693280784,124.05489129152639,1952.0,2260.0,58.139534883720934,1.4459259259259258,0.9261580190414144,0.863716814159292,22.8994193989071,12.385524362575163,1856.0,1932.0,85.71428571428571,1.0593607305936072,0.8275862056480381,0.9606625258799172,6.073172531884743,4.2180174600297855
USA.44.165_1,149780.0,2223.4104323387146,29.05228758169935,232.11548524126977,0.9464016965925344,67.36498031200318,1377.48091744614,938.9662739240199,149769.0,2160.0,72.5,95.63793103448276,0.9046606773707784,69.3375,885.2545939264987,564.7857588342589,149769.0,2190.0,96.66666666666667,70.74586679263108,0.839624354822968,68.38767123287671,412.8986766561142,334.27022974230204
USA.44.166_1,24576.0,2647.3961094617844,49.416990560799555,18.782295924360383,0.9126412248898728,9.283083824202,498.06267729673596,156.62715271838712,24511.0,2600.0,95.29411764705881,9.485681114551083,0.7980064167333663,9.427307692307693,110.72093339749779,44.13080340672484,24341.0,2578.0,100.0,9.441815360744764,0.7354570833647801,9.441815360744764,44.88004949433008,24.038528950947196
USA.44.167_1,4506.0,1938.3747854232788,25.254045916447122,9.205503941741318,0.9467823967411882,2.3246278448757445,314.25477246259067,78.80323545834453,4504.0,1905.0,86.61417322834646,2.5810888252149,0.8380791853405233,2.364304461942257,38.3208899744605,14.81900084818222,4381.0,1835.0,96.96969696969697,2.4005479452054796,0.7588277196804637,2.3874659400544957,11.271606258613437,6.590339952528923
USA.44.168_1,8880.0,2293.8337633013725,13.619167717528374,28.446965097297277,0.9840459670304169,3.871248275297669,554.9534488226215,266.01165009785547,8858.0,2160.0,66.66666666666666,6.151388888888889,0.9314762537241986,4.100925925925926,103.45544517197261,55.555422781742216,8858.0,2160.0,93.33333333333333,4.3938492063492065,0.8816888685205387,4.100925925925926,66.15098718045208,35.51442895343322
USA.44.169_1,17871.0,2417.5428431630135,29.27835051546392,25.23878004505059,0.9434327277512584,7.392216460833563,410.02667946079134,147.55614386135065,17757.0,2441.0,93.00699300699301,7.562606473594548,0.8091819195287522,7.274477673084801,81.56471511037317,34.77939194674274,16827.0,2195.0,97.05882352941177,7.697621225983531,0.7223667144129258,7.666059225512528,34.15579079543887,20.0843874534654
USA.44.170_1,493173.0,2807.6105222702026,76.63772691397,229.15070183790408,0.7819383536419995,175.65577422085804,1186.3459025777195,636.7963547748474,493113.0,2742.0,96.62921348314607,181.09181050312156,0.6744894855659032,179.83698030634574,584.1476715498411,380.17813328279425,486466.0,2733.0,97.91666666666666,178.06222547584187,0.6137164090886533,177.99707281375777,444.5886654294364,312.1212210737372
USA.44.171_1,20919.0,2264.439609527588,8.731617647058822,105.88610810100693,0.9905031970998198,9.238047202488286,1123.496848113101,774.9398037831847,20954.0,2210.0,60.0,15.802413273001509,0.9644253707278657,9.481447963800905,537.0010274607122,274.9458303305512,20819.0,2076.0,86.66666666666667,11.585420144685587,0.907297820770039,10.028420038535646,142.17554525215212,89.53631768550446
USA.44.172_1,12507.0,659.3226802349091,58.26086956521739,32.55024881341875,0.8577672092670351,18.969467265321285,250.20605784170831,119.02819107533853,12781.0,701.0,90.69767441860465,18.934814814814814,0.6884383248257456,18.232524964336662,67.28612051773155,42.445199162423656,12781.0,701.0,100.0,18.232524964336662,0.5400920636897392,18.232524964336662,30.751156482038258,25.933258783400355
USA.44.173_1,1012.0,2500.5596601963043,2.806122448979592,14.420034391421847,0.9948225494087559,0.4047094001030768,148.21350192306372,76.3419844342821,1006.0,2376.0,34.090909090909086,1.2419753086419754,0.9608560630595548,0.4234006734006734,19.20090567704882,11.188137643458305,985.0,2130.0,63.33333333333333,0.7301704966641956,0.9152284236084413,0.4624413145539906,6.812997783656252,4.679720795006158
USA.44.174_1,68419.0,2502.0068132281303,46.796738497379145,58.4507305310547,0.9236838922076455,27.345648955977335,1568.18431846063,415.68250829651964,68419.0,2474.0,92.25806451612904,28.389626556016598,0.8331443489804399,27.655214227970898,514.7196068461552,174.539828266932,68419.0,2501.0,97.61904761904762,27.42244488977956,0.7855660394604347,27.356657337065172,208.01003125377378,99.95589085826367
USA.44.175_1,49842.0,2792.0211710333824,51.03896103896104,34.97815829611141,0.9244972274968847,17.851583833639946,865.7247587523761,300.641201372365,49813.0,2739.0,96.51162790697676,18.38796603912883,0.8292333090347195,18.186564439576486,356.64654568006773,118.58885002313684,49813.0,2757.0,97.91666666666666,18.193206720233746,0.76135956804473,18.067827348567285,119.5088317442368,59.306074138438966
USA.44.176_1,13171.0,2454.0779531002045,31.656184486373167,16.94594918338258,0.91555303473103,5.366985178022258,178.1987534652761,62.46217898622637,12013.0,2350.0,89.47368421052632,5.4828845276129625,0.7433389038424327,5.111914893617021,31.205154250430446,16.004039133483154,11881.0,2264.0,100.0,5.247791519434629,0.5996528068008912,5.247791519434629,16.233217112376668,9.793825405055491
USA.44.177_1,15536.0,2376.381462454796,17.13329275715155,38.180845310842045,0.982306912234413,6.537670927609136,658.7874601682447,367.48296407531456,15193.0,2160.0,86.66666666666667,8.115918803418804,0.9332603823340272,7.0337962962962965,273.8784052597322,120.73910238498681,15193.0,2160.0,100.0,7.0337962962962965,0.881487088178034,7.0337962962962965,108.19725001279829,59.09814944184019
USA.44.178_1,361859.0,2120.9062514305115,48.268475544448414,353.53760227205754,0.9080853142520611,170.6152734265991,2022.7716008219284,1389.6530117239058,358869.0,2098.0,95.55555555555556,175.65785609397943,0.8596044176737836,171.05290753098188,1327.2315820116332,919.5664169437734,356532.0,2067.0,94.73684210526315,173.7485380116959,0.8312725453949039,172.48766328011612,1163.1863018271524,765.1222670064433
USA.44.179_1,10105.0,2340.1274642944336,9.817216981132075,44.00366349857436,0.991673275507351,4.318140850950072,926.6565898829839,544.8533372231735,10089.0,2210.0,80.0,5.706447963800905,0.9635711386899403,4.565158371040724,379.75454338738166,209.78879367713415,10072.0,2070.0,96.66666666666667,5.033483258370815,0.9273100341426465,4.865700483091787,116.68677118946485,79.67371221424636
USA.44.180_1,2117.0,3881.6700714826584,2.515723270440252,21.65634935234461,0.9952634254381317,0.545383806715799,188.9653326583797,99.90098821988813,2003.0,3570.0,22.380952380952383,2.506883604505632,0.963908888451042,0.5610644257703081,18.893630143020765,12.140807913351411,1939.0,3500.0,44.0,1.259090909090909,0.9310469290070992,0.554,8.612016503352242,6.278848263010363
USA.44.181_1,78193.0,944.9199123978615,60.1409553641347,137.60793570489048,0.8125972565412023,82.75092838458102,546.8741479566036,338.6267544876559,78193.0,959.0,93.22033898305084,84.07849462365591,0.6566511761903824,81.53597497393118,257.1689708131052,167.80831497016112,78193.0,972.0,94.11764705882352,80.52832131822863,0.6034254608187138,80.4454732510288,174.02681961564488,128.13702035305238
USA.44.182_1,26879.0,2496.2771587371826,32.34361487460363,33.28717921347462,0.949223755161731,10.76763447757442,587.937618545988,230.66287374043185,24565.0,2304.0,86.82170542635659,12.264103844233649,0.87790121715969,10.66189236111111,298.57075393594573,101.92890574420846,22909.0,2088.0,96.66666666666667,11.15879201169021,0.8268671699995372,10.971743295019158,139.1794118314045,66.55674778228642
USA.44.183_1,23548.0,2122.9777483940125,45.34288638689867,24.46066409645107,0.9002897458976568,11.09196741125222,450.90489010377314,133.8937507436676,23704.0,2161.0,95.48872180451127,11.20226843100189,0.7555464762977453,10.968995835261452,117.42804675885021,43.928558214637825,23704.0,2172.0,100.0,10.913443830570902,0.6571067676887972,10.913443830570902,48.16609715767607,25.924850087244103
USA.44.184_1,114121.0,2338.7564893364906,68.71731774838511,71.01856448817645,0.8259593934780433,48.795588818387984,497.0331113343782,235.3238882403094,107105.0,2134.0,100.0,50.18978444236176,0.6697240246359178,50.18978444236176,227.33106845900366,122.13384415376572,107105.0,2137.0,100.0,50.119326158165656,0.5660753466066175,50.119326158165656,122.45198795226734,87.17751663039304
USA.44.185_1,10145.0,2193.1638437509537,21.92221150755384,21.092932915241047,0.9776332238731004,4.625737392537474,770.5736173681829,355.74135099240436,10125.0,2160.0,92.5,5.0675675675675675,0.9096683116790764,4.6875,131.63267489711933,65.31813742058945,10125.0,2112.0,100.0,4.794034090909091,0.8377053495460296,4.794034090909091,43.627669741908235,26.057268849593434
USA.44.186_1,15300.0,12360.594850063324,2.996967354462746,41.357155412126296,0.99645457510168,1.237804505818069,540.2627227073538,308.3268574435913,15298.0,12126.0,21.00954979536153,5.70820895522388,0.9875408324461996,1.2615866732640606,214.50787895431324,103.46921559968966,15133.0,12285.0,42.63959390862944,2.6208867336335295,0.9774771966756044,1.2318274318274318,98.45956899118346,56.10288044073642
USA.44.187_1,44584.0,2842.685521364212,35.70320579110651,43.91586804662423,0.927662073553345,15.683760889106026,684.7330145715084,209.1294060584806,44103.0,2705.0,87.71929824561403,17.591942560829676,0.8143987231403439,16.304251386321628,117.48590944828086,63.69523528139073,43381.0,2560.0,97.61904761904762,17.03219473890852,0.7316737302543754,16.945703125,65.30742550956177,42.75750648415053
USA.44.188_1,139311.0,2357.721680700779,18.698224852071004,315.5101044522731,0.9636603240382556,59.08712683958226,1760.4467254793642,1206.7688826409164,94177.0,2210.0,48.46153846153846,87.93370681605975,0.9364987040292638,42.61402714932127,779.4464159789234,513.2474214497397,92521.0,2100.0,76.66666666666667,57.46645962732919,0.8892449641774905,44.05761904761905,411.239770584902,313.3283670405075
USA.44.189_1,7569.0,9893.688431441784,2.1267036094054217,35.90745928763836,0.9972364002695494,0.7650331878196196,500.0383229094309,264.1510178199452,7534.0,9823.0,17.939609236234457,4.838792549775209,0.9864095010219809,0.7669754657436628,120.73837418753985,67.99046497378366,7534.0,9772.0,39.59731543624161,2.078918322295806,0.9691902283235915,0.7709783053622595,39.54994924961441,25.590465577360938
USA.44.190_1,9779.0,653.9922558665276,59.89010989010989,24.969160486939003,0.8200774402301175,14.95277644693668,240.05259456842637,78.63911957215232,9768.0,650.0,97.61904761904762,15.05084745762712,0.5608936856525153,15.027692307692307,40.724682400058406,25.748716543368584,9768.0,648.0,100.0,15.074074074074074,0.493755118694461,15.074074074074074,24.699321024721385,19.55171065195837
USA.44.191_1,94270.0,2324.8055961728096,29.29110105580694,138.5598466945832,0.9597575429430689,40.549627097935044,1298.9640931767135,795.8775712151589,94253.0,2327.0,76.92307692307693,52.74370453273643,0.9242524007346848,40.504082509669104,714.0607036727527,433.58481367772833,94224.0,2100.0,100.0,44.86857142857143,0.863982990859456,44.86857142857143,430.24440148703394,263.22730979961483
USA.44.192_1,5576.0,3020.7234206795692,24.30471584038694,7.596729019462854,0.9376642857348781,1.8459154392710249,525.8374373067104,92.89053110854668,5518.0,2808.0,80.12820512820514,2.4524444444444446,0.8299992541659855,1.9650997150997151,82.09774072731663,22.628435780850197,5461.0,2628.0,91.66666666666666,2.2669157326691574,0.7747512660460653,2.078006088280061,32.119941402673504,12.783217407441068
USA.44.193_1,3039.0,1791.515820980072,12.386081193040596,13.686880180265026,0.9716189445792333,1.696328865428314,176.6821567578583,64.46790296277399,3092.0,1893.0,75.0,2.1091405184174623,0.874173491268878,1.6333861595351293,24.67489663091045,12.312102423356688,2868.0,1555.0,96.0,1.8503225806451613,0.810432356336792,1.8443729903536978,12.264275229120527,8.106244429451824
USA.44.194_1,11464.0,2714.0414410233498,31.005513258072988,13.62095343064812,0.9277749235232969,4.223959084308386,293.7181383832188,81.21075253963946,11283.0,2668.0,88.34355828220859,4.592185592185592,0.7915105454250551,4.2290104947526235,51.332836125371166,20.216965472764425,10208.0,2463.0,97.36842105263158,4.246256239600665,0.6771314549533447,4.144539179861957,16.727247750117794,9.967931054701118
USA.44.195_1,16806.0,6796.16554582119,4.860737713732659,50.82922185820977,0.9961440843815678,2.472865012879746,1883.3171307999355,810.4146543424968,16806.0,6698.0,26.201923076923077,8.74401664932362,0.9851652659179536,2.5091071961779634,248.001628230484,164.2661281121491,16806.0,6731.0,40.0,5.23062558356676,0.9631963733067243,2.496805823800327,75.070679376377,54.52360356334855
USA.44.196_1,6833.0,1978.9198583960533,11.149162861491629,30.96481853169405,0.9852937652776858,3.4528937445391334,449.07827679592333,228.379982376357,6769.0,1985.0,49.6124031007752,6.12579185520362,0.9380291575926111,3.4100755667506295,74.265663807913,40.72900972180458,6646.0,1899.0,61.111111111111114,4.6968197879858655,0.8743605171309513,3.4997367035281726,22.690797288476745,15.722493072156865
USA.44.197_1,865.0,2344.793181717396,3.4615384615384617,10.648894000424804,0.9928836288572791,0.3689024715461039,343.50179949316987,96.88634826867995,844.0,2210.0,40.76923076923077,0.9367369589345172,0.943164403992455,0.38190045248868776,26.57638695288542,11.207971034347306,821.0,2076.0,93.33333333333333,0.4236326109391125,0.8703613447692846,0.39547206165703275,6.709850634105255,3.512998334713564
USA.44.198_1,18748.0,2242.678730726242,47.793396534815294,17.4919698363907,0.8905259218355771,8.359645874881451,372.6959734944683,100.85676891266635,18753.0,2211.0,95.86206896551724,8.602293577981651,0.7419840865700489,8.48168249660787,88.96000326222314,30.246529319838412,18753.0,2239.0,95.45454545454545,8.470189701897018,0.6696831535685795,8.375614113443502,27.19453025140294,15.782541259222848
USA.44.199_1,78652.0,373.5751930475235,80.38461538461539,261.92279851109214,0.7538714840156471,210.53860498171375,911.9791342705151,635.3083057381899,77197.0,360.0,100.0,214.4361111111111,0.5188860965965287,214.4361111111111,447.52988745964507,340.8637261721729,69591.0,288.0,100.0,241.63541666666666,0.3399038668773841,241.63541666666666,331.18407492827134,297.56121885539955
USA.44.200_1,10114.0,2689.6027071475983,19.89189189189189,18.90044980619492,0.9760477225518457,3.760406685017874,499.94672971504144,227.46586173133167,10102.0,2592.0,84.72222222222221,4.600182149362477,0.9115920376807417,3.8973765432098766,102.83920675773774,53.49782765409522,10102.0,2628.0,94.44444444444444,4.070104754230459,0.8455641344134684,3.8439878234398783,32.34273153559719,21.09277698443477
USA.44.201_1,52709.0,2398.7465723752975,60.60422960725076,36.2686021214194,0.875861394827047,21.97355927758815,532.936200457687,192.48513052060977,52623.0,2334.0,100.0,22.546272493573266,0.7289721089689868,22.546272493573266,242.57745392646908,86.07995678061934,51873.0,2131.0,100.0,24.342092914124823,0.6325530476420647,24.342092914124823,86.71635702472159,52.232772054142686
USA.44.202_1,10659.0,1496.4648252129555,34.423828125,20.69331290773788,0.9122355620736379,7.122786864357579,243.44157231197576,79.15482909754503,10369.0,1457.0,87.36842105263159,7.613069016152717,0.7491865929555802,7.116678105696637,45.38478220906457,21.762703131962173,10039.0,1346.0,91.66666666666666,7.542449286250939,0.6127726863760679,7.458395245170877,16.56214385135161,12.25823679402915
USA.44.203_1,7897.0,1516.1300849318504,31.74373795761079,16.41345473104269,0.9107667412224257,5.208655958010996,200.4280615396875,62.88633221915252,7919.0,1513.0,89.2156862745098,5.453856749311295,0.710615322370219,5.233972240581626,35.31406970503586,14.756259479864976,7820.0,1469.0,96.55172413793103,5.334242837653479,0.6716818059066566,5.323349217154527,23.441544671840997,11.38501279255324
USA.44.204_1,23854.0,1610.8158841133118,44.49016918152721,33.278304059737415,0.8721911285352318,14.808644634846429,248.31262468361365,100.22649549370226,23923.0,1579.0,90.74074074074075,15.656413612565444,0.6447936354631265,15.150728309056365,70.60436750372857,34.515315650692955,23923.0,1606.0,93.54838709677419,15.055380742605411,0.5359506911940528,14.89601494396015,30.1541288561023,22.204439146758265
USA.44.205_1,62524.0,1811.807728588581,38.140892038349314,90.45993833675838,0.9445861373234127,34.509180534684496,842.6405591052985,501.4869011061986,61746.0,1827.0,86.66666666666667,37.26372963186481,0.8646743647030939,33.79638752052545,311.8142359282809,194.36078056124137,59902.0,1811.0,96.875,33.24195338512764,0.7704125070537658,33.07675317504141,143.97287710826652,100.02012020107287
USA.44.206_1,5420.0,2921.984347343445,15.134051616136308,12.261532677944114,0.9770524475153484,1.8549038446861135,542.0635179720844,168.98810005097505,5391.0,2759.0,67.45562130177515,2.7947122861586315,0.9200936443185723,1.9539688292859732,66.29013736066013,27.9979611127039,4866.0,2512.0,88.09523809523809,2.107405803378086,0.8862564335802575,1.9371019108280254,27.008735752802547,14.305964867144926
USA.44.207_1,3294.0,3336.7109512090683,6.468646864686469,15.263100230267096,0.9906771824062329,0.987199685009098,414.236769167458,157.29927997466336,3289.0,3240.0,56.666666666666664,1.7913943355119826,0.9451251595179124,1.0151234567901235,89.75661295226513,35.86084926408269,3234.0,2920.0,95.0,1.165825522710887,0.8932127385365335,1.1075342465753424,23.930574969713916,12.258049141279656
USA.44.208_1,17732.0,2312.847510099411,21.001866832607345,36.48608382274496,0.9777779503397701,7.666739775350707,707.4666933976082,366.603846537645,17675.0,2160.0,80.0,10.228587962962964,0.9222362087090901,8.18287037037037,180.40831997485463,101.64067894410205,17675.0,2160.0,90.0,9.09207818930041,0.8208147099031149,8.18287037037037,50.83209099481377,35.11839356064418
USA.44.209_1,3062.0,2320.489712357521,7.6923076923076925,17.143400793357763,0.9892890773999384,1.319549051949528,354.89062926387294,156.19550786955682,2831.0,2160.0,53.333333333333336,2.4574652777777777,0.9584275244903576,1.3106481481481482,90.84703088818242,46.623020093759244,2831.0,2160.0,80.0,1.6383101851851851,0.9063346275571633,1.3106481481481482,23.092806821303817,13.759418629907472
USA.44.210_1,23621.0,2147.492949783802,46.664409075516424,23.574919529804117,0.8877379787661601,10.999337624078363,354.48124147551147,107.54940239284544,23583.0,2106.0,93.7984496124031,11.448058252427185,0.7207372801392611,11.198005698005698,94.9321990456418,36.921697133519906,23280.0,1969.0,100.0,11.823260538344337,0.5771821305098133,11.823260538344337,32.720860130480474,20.886313826070413
USA.44.211_1,2744.0,2340.1274642944336,5.336084905660377,21.973262258190015,0.9936955992198281,1.1725856996543293,404.60435376753134,224.35806138541784,2732.0,2210.0,58.46153846153847,2.1145510835913313,0.9363892285660045,1.2361990950226245,31.381750064593916,19.53836528969895,2704.0,2070.0,90.0,1.4514224369296833,0.8278846144661045,1.306280193236715,8.289887230940744,6.220229877465233
USA.44.212_1,228953.0,2398.3107836842537,70.80445917445014,134.81343571890577,0.8556419887852287,95.4642749211532,1199.4127507634128,563.4962557000154,231842.0,2365.0,93.87755102040816,99.2899357601713,0.7725875591420112,98.03044397463002,652.953445171331,329.9531962406754,220024.0,2163.0,91.8918918918919,102.43202979515829,0.7513585741379981,101.72168284789645,516.6834590048372,281.0815644496155
USA.44.213_1,9079.0,492.20692306756973,57.79411764705882,31.918944484549037,0.8776745559267881,18.445494312467527,373.94111961458805,145.27918841061123,9170.0,495.0,100.0,18.525252525252526,0.7125078481293013,18.525252525252526,72.95028768759413,44.47191482518834,9101.0,451.0,100.0,20.17960088691796,0.5657207998623695,20.17960088691796,35.92123116220032,30.054032214575564
USA.44.214_1,62215.0,3136.8194663524628,23.26829268292683,85.17092892659717,0.9702739609456956,19.83378408204807,962.4991769287069,543.8025816547728,62215.0,3123.0,77.12765957446808,25.06647864625302,0.9195949698069822,19.921549791866795,365.73724025926725,211.8736024853314,60220.0,3098.0,90.19607843137256,20.469068660774983,0.8644499579239379,19.438347320852163,155.9838518821947,119.07036684960035
USA.44.215_1,9359.0,2283.0624589323997,15.195460277427491,26.967315443314682,0.9825526868553055,4.0993184235425755,573.9942189358308,267.6776947464165,9287.0,2160.0,75.0,5.732716049382716,0.9375139071192526,4.299537037037037,201.84187574028212,86.25208333451431,9287.0,2160.0,100.0,4.299537037037037,0.8754064818966061,4.299537037037037,60.22859463048705,32.65368739336809
USA.44.216_1,1754.0,2303.596527814865,13.884506153360682,5.486474558493115,0.9558013437852138,0.7614180603335955,249.27477149500632,39.677945209235055,1727.0,2129.0,73.33333333333333,1.0902777777777777,0.8109486529252748,0.8111789572569281,28.26330180788779,7.273357535316313,1727.0,2159.0,90.0,0.8802242609582059,0.7344721083554818,0.7999073645206114,7.927066890878948,3.3263476780640606
