geoid,1km_population,1km_area,1km_lived_cells,1km_lived_density,1km_gini_index,1km_density,1km_arithmetic_pwd,1km_geometric_pwd,5km_population,5km_area,5km_lived_cells,5km_lived_density,5km_gini_index,5km_density,5km_arithmetic_pwd,5km_geometric_pwd,10km_population,10km_area,10km_lived_cells,10km_lived_density,10km_gini_index,10km_density,10km_arithmetic_pwd,10km_geometric_pwd
USA.43.10_1,58899.68549551697,904.9780451059341,74.08536585365853,87.7492954693584,0.8064978528294663,65.08410432058862,430.61224118907995,259.1868507920237,58357.65702242415,871.8210167392904,93.93939393939394,67.90239711999712,0.7100187081285346,66.93765796182389,195.91097871431305,142.65018082223128,56515.640297835904,724.1071806020361,92.85714285714286,79.25442163745991,0.5843918683202003,78.04872236020053,157.771583012062,124.26326592415185
USA.43.11_1,40064.50062009852,790.7901046872139,69.80802792321117,72.52859305446276,0.7373741095927921,50.66388714606575,208.89051105839044,144.26744026845708,38640.26551621281,760.3352519282706,95.08196721311475,50.86623985969737,0.5559200699867238,50.82003684324516,83.53860119934302,68.85984598252091,30682.40942706569,671.2243070411021,100.0,45.711111926682456,0.3890841848167058,45.711111926682456,60.337612462558575,53.90479757144461
USA.43.12_1,17716.516963021415,734.3312014937401,87.84425451092119,27.416737242074902,0.7161950549767506,24.126057733871793,320.77567743632187,89.50602026358295,17485.463140017677,714.8081259221149,98.11320754716981,24.46175765351465,0.5913499604825345,24.461757646446905,104.86508798414842,47.05203253334215,17230.920497670253,671.578630839641,100.0,25.657338852678052,0.5816236643431341,25.657338852678052,55.049972682416936,37.470739994676066
USA.43.13_1,33179.39880455562,1147.688802242279,63.84892086330935,45.188231460982465,0.7992237623290152,28.90975213815094,197.6975281615359,113.49476891872708,33136.02893078267,1133.2209144485596,88.75,32.10398449556873,0.6530116683470583,29.2405730500545,83.00857918509465,55.726571399329785,32756.544238814036,1083.6745753158893,100.0,30.227288694362475,0.5707580539918881,30.227288694362475,56.24776584135845,44.73429414711342
USA.43.14_1,7736.795511507604,671.6747306585312,49.027635619242574,23.284100366322267,0.8377477402299054,11.518663957958049,133.44495639226517,60.11105865292434,7732.330286457452,676.4818488268074,90.56603773584906,11.464980077294797,0.6171577065663666,11.430211024682022,31.51649977319907,19.66405933504279,7426.079418261269,623.534458551052,100.0,11.909653614842293,0.39537367693043113,11.909653614842293,16.3632989266689,14.056096630128746
USA.43.15_1,36439.42861484432,1142.051891386509,66.62621359223301,47.804651232844755,0.7952056359814706,31.906981538820453,256.66642529403174,126.84997290127276,36447.59808211733,1146.9040195406901,91.76470588235294,32.811862877033896,0.6629576460810889,31.779117921928457,96.5733390239273,61.14865640378089,36447.55736275801,1111.4794611989214,95.65217391304348,32.791930609107425,0.6303400832257035,32.7919306070155,80.99324538786755,54.95496166058998
USA.43.16_1,54113.47693430371,1119.021960258484,67.12328767123287,71.95901916954251,0.8113502163968064,48.357832872023344,380.6230624528419,205.76038859901536,54045.36709183707,1086.2559175758925,96.1038961038961,51.03212611794689,0.6685396759565878,49.75380683075647,226.84256938611352,116.42468397132662,52933.3754116347,976.0767012304586,100.0,54.23075394065446,0.5757727929557013,54.23075394065446,149.0170679079959,92.52368776436704
USA.43.17_1,14510.465734819307,687.7343299984932,68.6175580221998,30.626914660117915,0.7899611653761048,21.098940538348725,183.5286258206182,86.95733529848523,14413.611562897911,671.7466161552526,92.45283018867924,21.50108657308059,0.619762827043326,21.456917260550323,61.1713219478206,36.9486512791087,10686.94105372093,580.7426447043265,100.0,18.402197860227695,0.45580641744750344,18.402197860227695,26.91911767804624,22.068056194192906
USA.43.18_1,60742.401804154106,1771.4342799186707,64.64606961282753,52.91579325089938,0.8030274538610108,34.28995503403202,231.47101345960522,135.0285047462168,60742.40179256186,1771.4342748117938,94.35483870967742,35.42307333544069,0.6824952360828626,34.28995512634272,114.52092048698157,71.19165555811982,60742.40180125855,1771.4342786420248,97.05882352941177,34.28995505710969,0.6348205350803307,34.28995505710969,82.30593611443695,57.82262101615862
USA.43.19_1,653182.6236441514,1368.598497390747,82.63503281171126,577.5110711509893,0.6651588188421848,477.26387606697915,1377.268345346028,1070.8943564486763,651304.4935644519,1351.2840378321523,93.93939393939394,483.2258004012415,0.6041667016304845,481.9893340924321,940.906861795995,771.1461932364681,650719.2461639297,1329.849358830402,92.85714285714286,489.3180132669665,0.5687981013915293,489.3180132343975,785.5937856623289,686.6630793682064
USA.43.20_1,11538.109899808362,880.1688524484634,72.56916996047431,17.94693204022767,0.765219976467204,13.108973201802723,121.75844162882869,50.566747528283585,11505.164154382925,862.0777299257321,100.0,13.345854735598023,0.5968936627480644,13.345854735598023,37.106980468380286,23.20131061735951,11178.506155500107,780.4783564716242,100.0,14.322634398262807,0.5198976935564479,14.322634398262807,29.284825911496164,20.849664096645455
USA.43.21_1,19300.850659094685,848.3382140398026,70.85714285714285,32.02430921709183,0.7881434008541167,22.7513630055443,195.9677602624548,91.14507643081126,19300.850602312064,848.3382083248322,96.7741935483871,22.75136309508224,0.6351291478321929,22.75136309187867,72.89739350231264,43.000579750612985,17821.57793765428,769.2694667746251,100.0,23.166885866894177,0.5349038428264983,23.166885866894177,41.22666469432938,32.126566938496154
USA.43.22_1,52408.53828094311,1258.3774830698967,72.65238879736408,57.24073004232036,0.7666410759921638,41.647708248155354,255.53119362817375,141.40735005136023,52784.10340781438,1269.4514929920954,98.87640449438202,41.580244474399365,0.5782258585085184,41.580244459284,116.60656007861597,69.60365868472948,49977.68552853109,1182.1996423602432,100.0,42.27516549468025,0.4714147664025934,42.27516549468025,82.59560637125698,59.22239568201254
USA.43.23_1,38388.59430506652,1359.444936990738,45.49618320610687,61.89279384064493,0.8934807511982703,28.23843265770173,452.6048817897139,223.09868866101195,38116.55670498916,1333.1889293782922,83.51648351648352,32.2161970573478,0.7819185333819321,28.590513966211905,148.1428634097444,89.50476982296415,36549.63235990576,1241.2182879439833,95.65217391304348,30.203150932432656,0.6919103700343321,29.44657899010529,72.98561882341086,59.167065707865625
USA.43.24_1,43805.6285555792,1794.3430662751198,64.34138737334372,37.80411215142235,0.8131037901443572,24.413184623894352,219.52481796159591,108.57975987985265,42860.323100567846,1711.5638354567077,100.0,25.041615283446994,0.5656842703829423,25.041615283446994,69.13732421422613,44.6791710917566,37067.81612667633,1384.7099013435993,100.0,26.76937320279794,0.45561549682971875,26.76937320279794,48.49867568723305,37.94822932639983
USA.43.25_1,18508.44944830823,1280.1758716106415,43.649085037674915,32.84491873057255,0.8553710832744892,14.457739642461778,143.2184560884193,78.41941548684879,18114.62550079473,1266.3508789326943,89.77272727272727,15.17769981627332,0.7010674408064742,14.30458635292463,55.207116755172464,32.5302594236063,18012.9088694122,1252.5751117030163,91.30434782608695,14.613436808588396,0.6338562946550925,14.38070156521123,35.917864488219934,25.42262344400684
USA.43.26_1,41716.037737926694,1469.2473819255829,53.0,53.410698814052786,0.8298796829373294,28.39279365143671,240.72337977220556,132.3121603086046,41901.6369895431,1507.1022179906117,94.68085106382979,29.1571748190273,0.674520897321964,27.8027837059451,93.19653652143163,63.20113953273876,40436.634572404764,1224.7758665117428,100.0,33.01553833483954,0.5361304461551103,33.01553833483954,66.17542381550732,51.133499534464356
USA.43.27_1,49042.76365889721,1545.3289512395859,74.05913978494624,42.7401214564435,0.8211990093392257,31.73613205108048,349.76081929661774,159.4763747116605,46937.06712156925,1527.283528838792,95.28301886792453,31.0140199277876,0.7071918383476326,30.732386119069808,143.32920991080982,74.21233511086426,46937.06820849213,1527.2835459794176,93.10344827586206,30.760315961274287,0.6262198619115931,30.732386485832457,70.67110790503695,50.410612726267836
USA.43.28_1,28604.088353583105,1558.5879094600677,68.954688200987,26.508837614742287,0.7894222141725113,18.35256656359682,224.89362161819767,82.52441518869966,28505.972952421434,1537.6570572670694,100.0,18.538576477570412,0.5343315505550909,18.538576477570412,66.86042043035437,33.19824391656589,25156.71094397119,1263.8444877933248,100.0,19.904910126953087,0.466326446824534,19.904910126953087,41.17167162639732,28.928920458165898
USA.43.29_1,23335.28751893362,779.606244623661,76.8141592920354,38.888486266779054,0.6984587815439456,29.93214546427633,114.75041243046287,75.12582700506971,23335.286986310133,778.9164870243989,93.65079365079364,29.95865077828739,0.5169638793498065,29.958650734759935,48.44013764262914,38.639747444135075,19576.610182415607,732.7217432525707,88.88888888888889,26.717659695177776,0.447607390363269,26.717659688266558,32.495207808876025,29.732092165555695
USA.43.30_1,71225.50219659261,1606.8240180015564,82.24419604471194,53.85200653989517,0.7090018633730383,44.326884212981454,240.98662156480304,123.71305677508795,71214.11349677487,1588.8115042079298,94.64285714285714,44.958905065060286,0.5856988586812292,44.822254438721,119.89870310349818,74.62463132717569,70909.69788030504,1525.0997203545073,100.0,46.49512220999043,0.5404322105695062,46.49512220999043,78.12511021261896,61.94769913781497
USA.43.31_1,13378.13551214977,923.6963845491409,51.20845921450151,28.016287754543352,0.8166459793915739,14.483260664357456,100.97775921997032,60.448674816730666,13226.575180520049,911.8126644578145,86.15384615384616,15.104738836359545,0.6524113383270481,14.505803325713714,36.45524084827318,26.64408693740751,9253.450048702698,832.8483448161717,93.33333333333333,11.385967560654464,0.4307053369278538,11.110606278199596,16.461356055985735,14.07294519836471
USA.43.32_1,63568.877362946776,452.9254739880562,84.7560975609756,165.54981966094772,0.7033097274212969,140.35173778859502,525.2379059039387,354.7259464810573,63557.95641925196,451.54370066043884,92.5,142.71664140188892,0.6739932755834123,140.757043728637,303.5392268987611,231.0691240789678,62998.98418131285,426.6977065516831,100.0,147.64312817716586,0.6171392802652065,147.64312817716586,238.54323279347273,199.61353976619694
USA.43.33_1,333969.7771545817,1454.7442548274994,80.72115384615385,284.28734459688064,0.7011113043174776,229.57284488068532,785.8962604421612,572.104363006018,333772.2671854196,1447.7585082283451,96.96969696969697,231.10365842589647,0.6301117587788637,230.5441586344841,519.9100932224361,394.94059407157187,243453.99609497713,1255.7179638065031,100.0,193.87633458470742,0.589695395108515,193.87633458470742,337.94266196323645,285.38799825361474
USA.43.34_1,6786.286220587281,569.4509826898575,68.84057971014492,17.153334311625226,0.7590847883781395,11.917243848683153,115.65839634769961,45.01476690649674,6786.286218728046,569.4509815877714,97.91666666666666,11.91724387703164,0.5464271712307353,11.917243868482213,22.296960101559108,16.298187665985154,6122.060565058131,515.0544938436457,100.0,11.886238520843962,0.45964130403001724,11.886238520843962,14.091045817064932,13.092043021615837
USA.43.35_1,26151.29172737966,1666.8953565359116,58.7248322147651,26.48053981554461,0.8385199988141511,15.688622339032989,379.73719104309185,103.24172602039626,25295.264998206414,1549.311916435536,100.0,16.326773666339964,0.6362558660893647,16.326773666339964,73.85725535152947,37.65386793427972,23968.594388513888,1387.0863504466456,100.0,17.27981418085178,0.502365509157652,17.27981418085178,39.53981800341594,27.474982068039953
USA.43.36_1,25778.500899160717,1502.7127225399017,56.49139134481154,30.18716010674883,0.833343874248243,17.154643407550054,198.1140814136949,88.23089161555866,25698.750223062198,1478.2244972959415,100.0,17.38487643119967,0.643328609444868,17.38487643119967,106.41410910848813,42.99988297130082,24961.18101947477,1332.050475449407,100.0,18.738915288516655,0.5423909503518761,18.738915288516655,55.65078021682976,32.99873267632639
USA.43.37_1,57609.38135207906,1287.4436128139496,78.18181818181819,57.17159764099174,0.7607647902654298,44.74711030346637,268.9933709018625,148.64425278446603,56789.089597622224,1280.5580904641552,97.91666666666666,44.347140617055466,0.6391150957893748,44.34714053232702,121.95936394446929,77.45484937460714,56789.0912031317,1280.5580987225167,100.0,44.34714150008846,0.6387918552625321,44.34714150008846,94.45541846463276,67.71103973962963
USA.43.38_1,18206.705902440288,1367.5913941264153,47.17557251908397,27.919539943655945,0.8895161732087218,13.312971974403434,393.5882440923242,138.2196188107565,18039.018186134243,1324.4300956939694,97.70114942528735,13.68478822904365,0.7546861431282755,13.620211625198861,148.83078289149285,57.02144429074374,18039.01829576155,1324.43012370697,100.0,13.620211419891172,0.6891560210624181,13.620211419891172,55.61758029654646,32.5025029534186
USA.43.39_1,28606.748132838497,1346.957326889038,74.18688693856478,28.531887071970473,0.7515682500825384,21.23805079921074,159.08465963065868,73.8692535540868,28080.56889005593,1302.3807250572845,98.76543209876543,21.560952465390123,0.5511348436331519,21.56095245406893,71.70910397411645,38.46246460538054,27426.452893757385,1250.1047152902447,100.0,21.939324408827314,0.48271990852970864,21.939324408827314,48.70604491928074,32.91084251846916
USA.43.40_1,32665.74722144012,1523.629106104374,67.6923076923077,31.556983343335464,0.8083555559273193,21.439435024288912,218.97419776717186,97.66176061280547,32665.747221076042,1524.3182686343596,95.09803921568627,22.02616047601323,0.6488123503776442,21.429741998920846,100.11920282581691,48.00348305676963,32181.761310944188,1453.862019098704,100.0,22.135361463596595,0.5638353737026321,22.135361463596595,83.67639715743762,42.37444816480908
USA.43.41_1,25769.119050379915,1581.7508454322815,65.55506801228609,24.654268237638664,0.8026724351214746,16.291515901379142,188.7994685020848,73.45609002183187,25996.9470825369,1589.3750433286639,95.41284403669725,16.485972206265423,0.6511341823948906,16.356710262727486,46.47203695993009,32.13647564587676,23659.399300033656,1428.2151833106418,95.83333333333334,16.59793030615561,0.5521586322017655,16.565710529130858,37.176508580240736,27.38513757366707
USA.43.42_1,8312.70754065711,528.418963611126,64.88250652741515,24.06842539767207,0.7695724927438984,15.731281640328481,106.66193087015634,55.37201436707837,8364.395022598754,529.7914959941128,90.9090909090909,15.910498731291558,0.65284572248666,15.788088494896682,38.12559941812496,26.73265170717426,8053.49100733418,485.6394452210253,100.0,16.583271986213674,0.5351662451504093,16.583271986213674,29.791904803696173,23.714886160226804
USA.43.43_1,18668.171325953947,1426.863609611988,53.44325897187196,24.306174192738844,0.8478827274686748,13.083360736230736,149.9499926493274,73.67880788489563,18271.94397277996,1383.9510040634957,87.2340425531915,13.745992394073724,0.7070529912300331,13.2027390558847,64.55341472822303,33.829346934642544,17519.198302907556,1284.3416071199795,84.0,13.721899734021711,0.6401171582009255,13.640606366551328,34.08538177704908,24.347812148700232
USA.43.44_1,11876.372157855425,821.5180379152298,69.63087248322147,20.646266540396873,0.7835315692029892,14.456617639211125,118.38205938293191,57.95942422143567,11478.103937932521,805.6550786868908,100.0,14.246920601109204,0.5797744511505651,14.246920601109204,34.97180475446327,23.521091401139778,9622.591051428904,703.5104899804871,100.0,13.67796385196161,0.4652709933243263,13.67796385196161,20.886100566612782,17.607677398217664
USA.43.45_1,56020.84535906042,814.3593081235886,82.58283772302464,83.26626823726419,0.682579881548576,68.7913121397743,302.44015887009124,170.34535486176466,55956.36718693192,810.9011074942363,95.3125,69.00516821227706,0.4837169439216048,69.00516804057966,120.76152438048169,90.6366892383015,49528.662323789285,712.5881078248875,93.33333333333333,69.50531699886542,0.35367934094931297,69.50531699858306,87.24137523810272,77.53918209329227
USA.43.46_1,18445.920354770264,767.516318321228,61.165919282511204,39.13534762500174,0.8175428232850436,24.033261462266534,229.99043155816042,110.51477624157657,18438.544130571834,766.1363739346742,90.1639344262295,24.262404296385167,0.6578381465179814,24.066921709873057,61.97554366361539,42.76705417415273,18438.544141643186,766.1363755905834,94.73684210526315,24.110118400658575,0.6255424000264814,24.066921672306268,41.08318666380217,33.03091975822834
USA.43.47_1,455277.49562453193,1355.7283869981766,94.9438202247191,353.6905831561585,0.6142888752337131,335.81763131226984,921.333573371433,655.5604178291663,454035.9976977364,1335.646745405007,97.97979797979798,339.9371876655053,0.5851879687972269,339.93718717897934,625.561659484296,498.336609568616,448035.4221961727,1302.345513443117,100.0,344.0219339426025,0.5223892463711708,344.0219339426025,552.7532842720807,461.0493438997414
USA.43.48_1,7701.3935603742775,499.79869067668915,21.517241379310345,71.209169549508,0.9639660973472461,15.40899106787811,1256.8023628217538,467.03191787725467,7646.378778122756,461.16229016150874,63.1578947368421,21.835068321657353,0.866492261273398,16.580667893389187,90.8515541640308,68.08272309159184,7426.074217040554,370.0384139045439,77.77777777777779,20.724415005619978,0.6295525121773511,20.068387329527912,36.45459094945431,32.625221614462745
USA.43.49_1,27799.1698021034,1308.311402797699,39.3312101910828,53.87048354796965,0.9011506758550677,21.248129262389313,521.8400897833094,189.99497067215373,27784.951201040865,1279.8447620733173,68.04123711340206,28.212678820877837,0.7882794533567854,21.709626061234115,92.67621115403216,61.27220337565781,27769.238537963174,1230.436434965603,84.0,23.77488807289241,0.7089887629081442,22.56860878696222,57.411157642454896,46.11247385379421
USA.43.50_1,41885.20444848124,1563.1987234950066,75.31305903398928,35.47309382489795,0.7548948904096904,26.794548779335056,222.992944662315,93.50515403004708,40367.93624920258,1468.5870111255242,97.95918367346938,27.858087906242794,0.6002270529179641,27.48760267072267,88.94530522547625,49.95123561156889,40367.93664612777,1468.5870304621455,100.0,27.487602579075272,0.5394524222665945,27.487602579075272,70.55876002167764,43.90530205949404
USA.43.51_1,12289.425818903372,726.3959464430809,60.01917545541706,28.021084566318798,0.8261838639944743,16.918356826026628,178.89217675227198,82.8234957682595,12205.39641084176,703.3991650502326,94.44444444444444,17.59394233387456,0.712958465519748,17.352020043939238,68.31235099155884,39.26352968999495,12205.396464958127,703.3991729955023,100.0,17.352019924874394,0.6420797813518175,17.352019924874394,42.5167741919095,30.497930919230743
USA.43.52_1,34146.37694194513,1478.6267240643501,66.1618551822054,34.77484168289344,0.795680435062179,23.0933043385594,197.52251491692414,93.61365715265396,33918.1191339103,1456.211233878574,98.91304347826086,23.29203234076754,0.6001381633208639,23.292032326636043,69.41993002160616,42.54862216725768,27668.762337256758,1245.9490249833723,100.0,22.20697779961424,0.5959241054286251,22.20697779961424,50.516171719797725,35.93294654422759
USA.43.53_1,54049.22896891688,637.6877763867378,84.74945533769062,99.98519466053095,0.6978623732343547,84.7581386539511,362.1972268798541,217.01642312203975,54238.3059392825,646.0348632400438,94.54545454545455,83.95569506415896,0.6218611290966838,83.9556950026851,193.88336953802468,131.313377493061,51290.28422845102,570.9247571285696,100.0,89.83720461941833,0.4705308200081233,89.83720461941833,130.41126678957517,112.21190082646811
USA.43.54_1,22998.55790442293,792.8775440454483,68.60364267129229,42.20559072356674,0.756917180568588,29.006443778289977,169.6071564082239,94.3306348445241,22722.243550912135,770.1827773912808,100.0,29.50240412785602,0.4954626368590846,29.50240412785602,66.31233020949858,44.72491502743586,21141.011427424597,645.5815531327812,100.0,32.74723592214597,0.3077281212513259,32.74723592214597,46.10547798534757,38.49625536167932
USA.43.55_1,100348.9452389179,1423.4917095303535,73.06940371456501,96.40394839478506,0.851806981444646,70.49492776605324,669.9763867918361,382.9413873956638,99516.0954986236,1334.9965887818144,100.0,74.54408223576971,0.7446797069026283,74.54408223576971,406.33188896250056,228.68181845707124,97731.21754349749,1228.6198265449866,100.0,79.54553184961077,0.6792894219314339,79.54553184961077,268.4166554588299,181.15566273365985
USA.43.56_1,27532.080782168134,1307.3228954672813,52.408993576017124,39.98645824567439,0.8441541448084259,21.059893372652393,210.94594228928375,109.42287725832269,28808.816797995692,1341.6726698313366,94.31818181818183,22.23666500186672,0.6814668216875563,21.47231395987017,76.2831401652782,48.29744933849023,28808.817460586448,1341.6726883360502,100.0,21.47231415757244,0.5655185136141241,21.47231415757244,41.05184769480478,32.686186625788785
USA.43.57_1,32469.10047355661,975.724703848362,74.0,44.890037526550195,0.7927002495534056,33.276907252112224,302.7133593671258,138.52699964170307,32468.913426183874,971.5439582996858,97.1830985915493,33.419911912341064,0.6315092027954188,33.41991183086376,131.1288663995229,65.22567393381547,32302.20460441964,931.022998959711,100.0,34.695388449601,0.47346295550878265,34.695388449601,54.83716219473645,43.887633380883905
USA.43.58_1,87205.09719905723,1584.0533685684204,73.078612209047,75.25527731358935,0.8177326676165502,55.051868156354075,467.2157824173028,246.6571273138972,87049.21793425835,1570.8112637202298,95.41284403669725,55.44129935626291,0.6813989788427368,55.41672634056328,229.88296346503566,125.1471013221696,86084.3114847887,1521.4393289499073,96.55172413793103,56.58083754001056,0.6208871936726995,56.58083753113167,135.66821540491162,93.01040230540058
USA.43.59_1,53320.62951959313,1112.953138589859,81.8295739348371,58.494207252289684,0.7293372968636624,47.909141607841434,268.2054180093619,143.13025157588268,53226.25198140929,1109.4517102399627,94.8051948051948,48.00549459454713,0.5788594688352161,47.97527597654251,133.48718866852928,79.99822409348255,49833.316072840506,969.7838860342322,100.0,51.386001345748745,0.4978597316077777,51.386001345748745,87.56700004450666,68.19357435099288
USA.43.60_1,26495.599332148806,1430.3984962701797,78.9242053789731,23.391851380916727,0.7231886328145012,18.5232292967569,119.98545553044727,56.447519515889454,26242.856811532285,1396.7530896538117,100.0,18.78847235486455,0.4714341660228534,18.78847235486455,44.25333395068969,28.5154089822029,23964.45605255989,1225.0737953197267,100.0,19.561642852956062,0.40149269879977156,19.561642852956062,34.01139691493652,25.684175383232382
USA.43.61_1,11825.749632992425,553.0916162133217,75.56675062972292,28.224274488691734,0.6955623203768635,21.38117680024887,93.47359495761542,54.81158473090279,11656.131022042782,532.2359059615404,91.83673469387756,22.308160253329415,0.5682376544039311,21.90030941445927,44.69026649380144,30.416722382178474,10533.373607306907,457.02967397932696,100.0,23.047461044692184,0.5029981471416435,23.047461044692184,29.368109859037535,25.927368020934292
USA.43.62_1,47045.845078597995,1682.2941844463348,63.44799005387485,43.960096053871716,0.8027456203569414,27.96529020522139,191.2236962198256,110.06057297570516,47045.719111614984,1681.5973824574214,87.70491803278688,29.467256745617338,0.6967537546041704,27.976803248149796,92.17704889957689,60.52028939048178,46648.42735769495,1646.6489867613222,96.875,28.352990728865365,0.6303152711188083,28.329308633921094,60.08059878486241,49.9459188935841
USA.43.63_1,192991.64374588244,1408.284512937069,66.92721055202736,204.67916998807436,0.811419937472118,137.04023723401303,795.8796912094161,541.1482912713325,192743.35998990134,1385.6179362216176,90.10989010989012,151.8261453755217,0.7213626230436181,139.10281828155672,473.1238560647893,336.09073869125643,192743.36036719894,1385.6179515789822,91.66666666666666,145.90331175426883,0.7014873654862751,139.10281701211943,400.224444245631,298.5361593510357
USA.43.64_1,6428.491755975643,322.7302144765854,74.02597402597402,26.820505054946977,0.7216238919791121,19.919088661721943,106.89446342063789,57.052646792665655,5854.611758995461,306.68163897834205,93.10344827586206,19.09019331720456,0.580538093411769,19.09019326523462,27.49015871342136,24.349124259555214,5816.033118441916,291.2864793222047,100.0,19.96671157540597,0.5362596889198128,19.96671157540597,24.544456306904443,22.651049662579712
USA.43.65_1,23075.805379199537,1346.3895034193993,46.86858316221766,36.31725156047,0.8649983801857936,17.13902650057384,504.15134669583,118.74523628091148,22770.356250735524,1341.545225851044,89.69072164948454,17.827043004510507,0.6972492109625121,16.973230430074064,72.19804663707666,39.856685627981705,21484.16233469016,1279.2337451418693,96.15384615384616,16.794555661583026,0.631230830453378,16.79455565980831,40.69870559416033,27.88898323228159
USA.43.66_1,29920.745142828197,1400.4700971841812,62.5,34.03423572557961,0.8403874205923894,21.364786869057443,333.06778434146673,128.9823779913122,29920.744932856065,1400.4700643988783,96.62921348314607,21.544537541207855,0.6693992602794384,21.364787219281908,116.54164984772154,52.77941768745789,28850.671070440432,1195.4388334064627,100.0,24.13395839603855,0.5877125516550101,24.13395839603855,53.19608580797428,38.09511496970272
USA.43.67_1,22455.462170578925,1116.0007244944572,61.45768993205682,32.6429164123103,0.8080891939969349,20.121368810715726,166.1366346329072,85.93021439262198,22161.3550849226,1109.0899506579149,95.0,19.981567024978318,0.6172845763321285,19.981566934022286,56.65289141806616,36.12664604100155,21146.367830101,1036.5608908576837,100.0,20.40050711599182,0.5398375251851364,20.40050711599182,35.47010170801572,28.516297603560442
USA.43.68_1,7937.110612178236,1077.2622132897377,51.19431891542931,14.051675672827535,0.80910114000396,7.367853911760192,90.05373806189212,35.735167127451014,7936.116027422586,1074.4809915794199,94.87179487179486,7.409400023514814,0.5668459118294632,7.385999463570771,21.77651560915825,12.635414241567702,7849.740946287617,1032.025585164013,100.0,7.60614955591446,0.42511929143369054,7.60614955591446,12.194768938052174,9.670913474634544
USA.43.69_1,5126.478112333221,449.5700357556343,51.223241590214066,22.14637624651931,0.8117249439492144,11.403068942788128,89.76240931307072,48.58260529214723,5126.478105648798,448.88234167667144,71.7948717948718,13.78092416579964,0.7024372796122951,11.420538590358237,27.523073231044425,21.124368958510406,4988.764739604819,411.7308107529099,90.0,12.177583171730419,0.6532880912998374,12.11656890695679,21.412772918439927,18.192569131913956
USA.43.70_1,16718.56547853934,1126.9045339226723,43.975155279503106,33.58447721053715,0.8346108916115232,14.835831230834824,110.63505634308925,68.4492295399117,16356.995814697004,1105.2121516275265,85.91549295774648,17.218923911991954,0.6462305017318988,14.799869681680413,42.93504076427135,32.74398240842014,12594.27286191188,839.6864182312154,100.0,14.998781197916115,0.5808564128316107,14.998781197916115,34.93553484870477,28.01398900541169
USA.43.71_1,77026.4974937211,1026.9876527786255,75.3028263795424,99.53386259127612,0.7965743137260497,75.00235984855088,546.2889807859852,291.47054438848386,76905.90269270363,1013.8362446194004,97.53086419753086,75.85633589443535,0.7374411155826742,75.85633587362476,255.92804045202337,170.24945001808726,76550.48759211278,967.4693509667334,100.0,79.12445755064026,0.6934216515187228,79.12445755064026,232.58694081841165,153.6125175592317
USA.43.72_1,33392.573829243935,869.6758850216866,58.24,65.78185398154947,0.80994191601204,38.39657325718678,269.5284910906876,156.34840883144437,33554.65174719769,869.6866922947474,92.42424242424242,39.82295256549823,0.6630971614136641,38.58245968862728,115.1808343990488,75.21740030172448,33554.652065608134,869.6866973035676,100.0,38.582459832538696,0.6315145212954145,38.582459832538696,68.64248354723546,56.19456500550529
USA.43.73_1,53925.668068517625,1014.8440504670143,71.56527682843472,74.19871245314933,0.7540704254282403,53.1369012250719,259.3845389961708,164.43215415150658,53752.78170449145,1001.641904368328,93.42105263157895,55.54761511803408,0.6009984796457615,53.66466944929777,122.08578013806193,87.76354175649729,53185.58558599078,959.2428801304936,95.23809523809523,55.565874826607455,0.49771780794426873,55.44537956722234,81.89419296045001,70.94831925378162
USA.43.74_1,73242.13387626735,1233.759732067585,72.96544035674471,81.28129728856426,0.7854221228356644,59.36498977278598,418.2686135549687,222.37690221832838,73014.82366478913,1224.8311111204773,94.04761904761905,59.612156295083025,0.5940934864928656,59.612156322511325,191.83208913258147,113.08833696203462,68760.9173114249,1130.545557625308,100.0,60.82100526391528,0.4452792596086997,60.82100526391528,109.91972059531705,87.41266938010261
USA.43.75_1,310694.5154498041,1612.1915209293365,77.19449225473322,249.60781018741648,0.7945314067703898,192.71563670717384,1095.3100731932295,705.2912313685343,310628.82438821456,1599.6895925813214,95.4954954954955,194.602360278132,0.7068261600791718,194.18068719630276,613.4611705871641,426.8032629236726,307648.7860071325,1452.4517880500619,96.29629629629629,212.2184851865973,0.6141172213775818,211.8134237145011,457.91303400191157,360.45001989896383
USA.43.76_1,22616.099917171407,1385.3971980810165,42.04771371769384,38.48266782423365,0.8644823572301972,16.324632349840254,159.96551031593265,93.43104951776606,22615.072095042255,1380.5483822299773,81.44329896907216,18.6365139810737,0.7567644992186935,16.381223857227297,61.13103894683845,42.74958090215138,22614.256793620334,1355.1109681782025,88.46153846153845,17.357336665906114,0.6894810719105445,16.68812172926525,40.06791503430782,31.956482938851224
USA.43.77_1,15652.192821846402,687.3234973549843,56.24365482233502,40.2834606950452,0.8331877692600477,22.772672376370775,201.63611346407643,108.96929273810761,15677.196347435302,690.1154262355341,91.22807017543859,23.32739249752426,0.7243963796280619,22.71677425463712,65.95342825644698,46.7873283966253,15444.730371138385,668.4764900306701,100.0,23.104373304781102,0.6330519522636746,23.104373304781102,50.26123319303434,36.269370312177685
