geoid,1km_population,1km_area,1km_lived_cells,1km_lived_density,1km_gini_index,1km_density,1km_arithmetic_pwd,1km_geometric_pwd,5km_population,5km_area,5km_lived_cells,5km_lived_density,5km_gini_index,5km_density,5km_arithmetic_pwd,5km_geometric_pwd,10km_population,10km_area,10km_lived_cells,10km_lived_density,10km_gini_index,10km_density,10km_arithmetic_pwd,10km_geometric_pwd
SWZ,1285350.3905429726,17340.511369287968,19.716756375187504,375.59117736554157,0.9433943629079069,74.12413412556423,2152.1687408820108,1064.3311499728225,1279465.2570503023,17265.86103495625,73.74476987447699,98.10593073960075,0.7628606236007205,74.10376201105248,552.0866076529771,254.1269031058616,1279465.2586632902,17265.86120257465,90.15748031496062,78.44785682232153,0.6289078245393839,74.10376138506771,284.8333039383703,150.72174223182162
SXM,38509.56788645056,36.58711391687393,100.0,1052.544564568401,0.47766244874393093,1052.544564568401,1879.824763259572,1529.9831661306134,37746.05879276819,34.96078834195199,100.0,1079.6684108943264,0.3785363358006628,1079.6684108943264,1204.9161058220898,1171.2281362608333,division by zero,,,,,,,
SYC,85464.49841568992,491.9296538233757,19.655172413793103,879.857973904963,0.9152939209024478,173.73317048777753,2076.6871757480544,1543.073586078144,85464.49841568965,491.9295881345213,17.46031746031746,434.2212200340671,0.9080840693566431,173.7331936868958,753.6252098428643,604.8455575938225,85464.49841568214,491.92963740114624,14.754098360655737,404.44768829919866,0.9234861448468036,173.73317628754646,531.725678563675,469.09140624611763
SYR,18478050.584588397,186322.71905243397,15.39005332069881,646.5727085455923,0.9706042071534755,99.17228923322229,6138.988226598923,2881.7535441996224,18478050.56921398,186322.71897247926,40.05459508644222,248.2927998716003,0.9195715829304658,99.17228919326405,3863.1062371312887,1219.4309196024137,18478050.580744267,186322.7190324432,51.67785234899329,193.3174271787552,0.8884799658962671,99.17228922323102,2799.849306400947,865.394431562368
TCA,31433.006521641306,983.3032683730125,11.793214862681744,270.9939715898316,0.9591253776468989,31.966746712487595,880.7633989448374,591.459316744231,31433.006521649353,979.319593310528,26.785714285714285,108.44599597940666,0.9307238287478361,32.096781006282185,426.55684203641874,307.8862934398914,29943.45117282327,968.1772322708038,34.883720930232556,86.69566723747567,0.8843670881088856,30.927654746221034,290.7692770563502,232.71346137983775
TCD,14084622.115521833,1269008.5704004169,0.4342319170506196,2501.7015861459845,0.9992368438252033,11.098918040464959,33969.43889226028,14221.227256736305,14084565.972982911,1267887.226995916,8.870799750028041,126.72073423061836,0.9953166318017147,11.108689852767386,5061.028505993159,2264.012726623533,14084565.974225625,1267887.2328072092,13.856681239308116,80.89035422487163,0.9880468415211191,11.108689802831446,1885.435041424999,840.6233215250633
TGO,7280126.635415091,56990.74917048216,10.222301315418726,1246.6621613505035,0.9797094547186164,127.74225188086783,10019.870394201855,5132.571440538189,7219188.021832438,56965.25723015933,48.794765840220386,252.801606544261,0.9152122976587937,126.72966599034957,3593.9291094616765,1441.3527657122443,7219188.519241789,56965.25733499133,74.61538461538461,161.04776172684538,0.8524394288456902,126.72967448893363,2325.5696346306327,807.3343413347875
THA,67633343.43188137,513752.2014989853,36.49484238435665,359.8931508039737,0.9170959827449124,131.64584644999317,3370.314366605664,1386.470988178764,67633549.308761,513759.58434916474,76.01282981404407,170.06336700933178,0.7860740641819141,131.64435539327172,2283.066803032497,616.1353985711895,67632441.80463427,513689.5774460281,87.33861502347418,147.00821868656743,0.7243850398804684,131.66014023662026,1967.825249029851,479.7563116208034
TJK,8483498.56103543,141551.1963546872,7.845186800297027,765.4724457160181,0.9790865501251159,59.93236920285848,4471.571359634191,2283.194067798313,8488894.982149439,141565.57656290868,22.759538598047914,262.9016002295862,0.9459450248642285,59.96440086815284,2186.5062648494554,894.044682693595,8478102.08337415,141487.34407334018,35.168067226890756,169.23781697231578,0.9199308818526274,59.9212752129937,1470.684698212183,595.3460271145748
TKL,346.78757497668266,14.34427922964096,100.0,24.176019542347042,0.23731634711783747,24.176019542347042,28.34363421906991,26.51699500956676,378.13734425900776,15.187578551269407,80.0,24.897805527094974,0.5303421649927027,24.89780335835052,26.865367693760454,26.022527582890934,378.1374412298364,15.1875812839222,85.71428571428571,24.89780553453814,0.5141180847303467,24.897805263444965,26.793908135097183,25.992294058697738
TKM,5364909.012882883,487630.9228081703,2.153201789575316,510.6348038202352,0.9951593325137418,11.001986875621894,3437.842651595623,1797.7413663973555,5364909.012882814,487635.697393358,7.636954503249768,143.37867731413493,0.9868546471483033,11.00187915191766,1847.0371341346936,713.1842706465758,5364909.012883673,487635.69747813523,13.33852342026729,82.27674889833857,0.9794707290117127,11.001879150006705,1264.0850155358507,459.23806956417786
TLS,1161430.930413165,14908.086729109287,48.577742520398914,160.33770792626254,0.9005397917928918,77.90610234010605,3531.6360071017807,971.7911988175207,1161856.5476898719,14910.61619398527,80.23952095808383,91.1835557607068,0.7451145552338246,77.92143078289067,1126.3223319259387,296.8758954625709,1161005.3081776968,14874.324882081459,92.82700421940928,80.06964260225712,0.6618390565539375,78.05431959983046,564.0909230893005,192.20165221744531
TON,93572.78748304618,762.0576261281967,27.637130801687764,445.2189414982246,0.9145103458945644,122.7896477573009,1752.8647686076297,1102.794012761394,93480.92598404804,758.7991168230991,33.793103448275865,214.64402974658432,0.9015786482146344,123.19588137559931,990.4943172969915,463.8606480160343,92859.9870774919,743.1793843511218,40.0,181.03577941705777,0.875187255855738,124.9496272808603,655.8356758254376,318.8989815394337
TTO,1335238.8980860733,5156.45512509346,42.402999673948486,610.6273028957742,0.8672702965432314,258.94512134668724,2133.5131800205,1456.9282119242425,1334785.3522562617,5141.310557515053,74.27652733118971,329.9611203251399,0.7898437740604891,259.61967037863644,1200.6418303635955,826.7197257688299,1321285.5467520994,4843.363036369502,85.71428571428571,292.9288148367207,0.7313999051966392,272.80332629009604,914.6468007104141,661.8760198445129
TUN,11095814.997868065,154380.83898240328,9.317431192660552,785.7528215842812,0.9826589117644695,71.87300620339803,5845.569552991591,3318.6347823632022,11095617.44231925,154355.16717988704,35.20603344627828,206.7920769589141,0.9461642219410694,71.88367998972336,2568.5728338061117,1213.0653875689823,11095235.807315778,154221.03620979606,50.10490977759127,144.33551701375555,0.9045945196534544,71.94372492882403,1679.0911827614837,713.0360314534481
TUR,77691892.74764109,777540.9326899052,15.744314681209415,635.3574894326185,0.9781169581050143,99.9200035409914,10719.721877555723,4276.09023723855,77691897.05906506,777542.3203906179,65.77787937985785,151.39819326180861,0.9274286719549367,99.91983075600899,6658.118741862205,1817.146164626616,77691516.78392911,777531.2198150047,89.89102147039688,110.3280481712853,0.8853178719978297,99.92076820068264,4953.042976495155,1173.2878952885433
TUV,4858.885477889329,33.9045866727829,57.49999999999999,249.1480193985688,0.7732961439752682,143.31056516874833,796.2492427741604,501.6265149177312,4836.911356855904,32.22147423029379,46.15384615384615,203.6225648525543,0.7519357460844606,150.11452679928485,510.121818010036,357.97019181832707,4836.911356857967,31.378151059161148,55.55555555555556,203.62287547823294,0.7161523347723091,154.1490238777401,507.3934273218485,356.3622840669232
TWN,23227897.855159387,36363.89943647385,45.57978345566868,1402.7143702289798,0.9069906247015536,638.7625698871353,11192.47688557079,5636.2048038847,23227897.85515497,36362.327423386916,74.55762792922047,851.6875236160114,0.8754972497107769,638.7901848168177,8042.732332174912,3992.460302004623,23227897.855160676,36361.5562449712,88.36805555555556,723.2148729813962,0.8549612938131647,638.8037326750307,6364.658951551735,3240.178930561744
TZA,53259848.35989727,940400.6559345722,18.249546216424303,309.6126992863479,0.9800891611725283,56.63527351218988,8390.501028076646,3253.8749988159325,53250914.47871588,940377.9523925502,36.746466685895584,153.92010096951958,0.9153632287447272,56.6271405483642,2407.192313786682,629.6406865746687,53250914.48558698,940377.9527127823,55.72666025024061,101.42046383655098,0.8352387620637834,56.62714053638739,1476.3264573473073,329.5842123832596
UGA,39044773.967566684,241508.1790228486,17.61990335566671,917.6427776800857,0.9713226825558656,161.6706072876842,9676.57954000663,4741.330010797974,39041866.142191105,241482.54792588484,51.01654031702274,314.0842172389342,0.8334119749340912,161.67572554424814,1557.4569883614963,766.8696114944717,39035683.920813054,241443.24003008025,72.08909888626393,220.78083247377134,0.7124896080743848,161.67644170095542,1060.2596757555136,456.67947796679255
UKR,44611889.94216831,597838.0292736888,30.001662501021453,248.9911196192234,0.9476409157078253,74.62203432653344,3047.035362037364,1299.75429958842,44583575.52264191,597857.9525827474,85.58716831321728,86.02074979017902,0.8695064756231218,74.57218780822566,1990.4208998199113,630.9598205960286,44550318.42776951,597696.2540102341,97.19326383319968,75.4679436431754,0.808051235663369,74.5367201632264,1460.6879961909106,425.7953537768638
UMI,0.0,3.8475453853607178,0.0,,0.0,0.0,0.0,1.0,0.0,3.8475453853597568,0.0,,0.0,0.0,0.0,1.0,0.0,3.847545385362203,0.0,,0.0,0.0,0.0,1.0
URY,3395830.145665218,176951.69440191984,4.177791866310661,463.09592492710584,0.9942439020867546,19.19071844518249,5232.113422835544,2913.695381710951,3394960.089090915,176948.83368126297,42.10267021381417,45.431665671257896,0.983221754955307,19.186111705071983,3646.277713397298,1404.3603597061879,3356093.832533234,176923.57678611632,70.70823710546574,26.434936106387827,0.9694948828403097,18.969172416124223,2940.2681443829865,882.4085460110067
USA,320517162.5499445,9425239.227803111,20.9713001490445,142.2214127830144,0.9689848274530625,34.00626284417955,2165.330243443658,860.2965888707822,320517160.932174,9428360.542871429,49.74154457594109,60.098417295068124,0.9457789438417719,33.99500469617805,1486.908545929775,528.5647756612589,320517160.93232834,9428629.991296047,59.599376433270535,50.07430310055386,0.9319667543176298,33.99403319763431,1231.4276616945242,421.9859809265865
UZB,30019576.179278646,445527.23036152124,9.497937504746103,693.293393854085,0.9742138166764375,67.37989091019057,5112.3458156666875,2066.604818679876,30019576.14247292,445519.2187547311,21.033491497246562,311.66032657818414,0.9511497679370562,67.38110249515276,2872.7646541256936,1098.8023056427407,29913818.213645436,445410.2600642011,28.73470485410784,227.81403609784022,0.9369359706292197,67.16014626455548,2040.2889613897678,827.4673189291041
VAT,"pop_temp.tif, band 1: Access window out of range in RasterIO().  Requested
(0,0) of size 2056x1006 on raster of 1x1.",,,,,,,,division by zero,,,,,,,,division by zero,,,,,,,
VCT,98215.83085130644,396.1997501850128,45.588235294117645,543.6151845976896,0.8216614054208992,247.89473190087256,1428.4891268089768,1043.7959678571758,91180.13032545935,383.7116942441482,69.04761904761905,298.4724371428252,0.7519083285543705,237.62666526249583,774.1859983471453,534.2690655774128,90114.17088353033,377.0370676966956,80.0,246.6262445711048,0.7469961788679154,239.00613123806156,495.18711755192527,401.792778842155
VEN,30726825.93166175,912175.7018724084,2.817532095321176,1202.5157495301573,0.9949892684772934,33.685205458322656,8562.029904398847,5162.6154038094555,30726825.931657936,912199.9710503815,13.820458346517201,247.09965231172671,0.9852509497162366,33.684309259817844,4015.736666531924,1992.1966371156832,30726825.931658726,912203.3181562185,25.671140939597315,132.49699760543504,0.9728190172538517,33.6841856635262,2551.424992034117,1139.8921272563766
VGB,26460.87179256566,162.9946769475937,63.681592039801,254.89282867727064,0.8089227124068623,162.34193832644854,991.0586986814994,646.0590565700089,26457.33095234697,161.36570688144207,62.5,181.27401526893064,0.8459616043470176,163.95882039413485,414.97708106021116,349.02104479937327,26457.330960208128,161.36570892249588,80.0,170.8302988291131,0.7425265061958061,163.95881836899815,283.36773199088344,257.4534272647839
VIR,99542.13123665364,359.5041391849518,76.47058823529412,362.02867299245753,0.6888272419904222,276.8873022222502,936.1753091064558,670.8259560085783,92487.50202234785,335.88075006299044,73.17073170731707,299.25935027195936,0.71168868844965,275.35815019170616,534.5966688679578,445.0382251578604,66411.42192414266,223.48247456818763,92.85714285714286,297.16612966589327,0.6803059365347897,297.1661292567244,561.718391989819,487.33043471980164
VNM,92853761.78261696,328403.6685653329,30.055048335123523,935.9530503190961,0.9237216054409214,282.74276651128383,7170.642853651993,3099.6684933206243,92853005.69216943,328907.6774162058,67.39446025201788,411.08854298551876,0.8354514261257125,282.3072006758648,3991.9308061216766,1419.801610298686,92838180.32455212,328845.1168575966,85.51648351648352,320.88460636525843,0.7848592624637895,282.31582457937134,3174.944335854907,1065.5270053230138
VUT,237674.19749839557,12293.24190467596,66.76458806249165,28.858896663556738,0.862489137879888,19.333728185076374,1237.1370200497431,218.37068155169544,237338.298102492,12281.976957295572,80.67226890756302,21.772353576423935,0.791999515945034,19.324111983577005,577.4964001711262,109.6377532854828,237338.30028977638,12281.977040334332,89.39393939393939,20.09363204744487,0.749081634239669,19.32411203101514,190.68536278703783,68.1315544787673
WLF,10094.269258508924,152.80834859609604,16.847826086956523,391.93170459270806,0.9242655922445591,66.05836232933947,893.1775269094733,664.953469072381,10094.269258507447,150.3235206066506,34.61538461538461,98.8035281754439,0.814908502924775,67.15029835497917,253.76291614410812,162.73361246173064,8759.529161471137,143.66767151989848,57.14285714285714,66.33104379868105,0.7184832507705502,60.970774209686496,89.1413350796608,84.11783469300036
WSM,155957.39075186156,2851.8397675156593,11.327897495631916,482.8930531001308,0.9616838355642915,54.68658952312797,1610.6069932207324,1074.2639561622439,155957.38514176605,2851.0104153767543,44.680851063829785,129.09632389095464,0.8446064194037994,54.70249575400329,669.5034388460147,368.04152475851794,147824.09556030994,2764.7449384018983,72.72727272727273,71.17958503634888,0.7664918412702726,53.46753456604807,535.9361683606559,245.83886120337795
XAD,23350.826066172955,233.1756835579872,72.28915662650603,138.48488393532966,0.8313978500008764,100.14262941086635,773.0266022875106,463.3453813428483,22899.580191460973,218.42667057543804,77.14285714285715,107.24905522427025,0.7304316260591786,104.83875495209796,212.94486036341846,178.5992337999479,18903.86426672173,167.09686041258578,70.0,114.57228217208394,0.6980280117745382,113.13117565491903,155.08419615303967,144.00816314807025
XCA,235747.32294838905,3516.235664486885,11.868958109559614,542.8526234176302,0.9753318389588784,67.04537051636754,7366.989395285276,2429.082033960263,233880.90415182424,16877.476194020444,13.308784850078906,100.79371572559562,0.9803769197652636,13.857575709968199,2789.6150640933874,861.9285207891716,233834.22457384763,29291.69081224712,19.614921780986762,40.410156914125125,0.972070791611657,7.982954144664105,940.078183193035,335.6402891765782
XCL,division by zero,,,,,,,,division by zero,,,,,,,,division by zero,,,,,,,
XKO,1892577.9589701032,10872.601763486862,44.66481094873579,389.692199335668,0.8888214162498695,174.0685440467333,2553.6247068687203,1289.0725518784955,1892577.9588076891,10871.342146694553,84.01534526854219,192.37805603700392,0.7666524031183454,174.08871262350345,1139.4162923211234,553.7963267724489,1892323.3714134656,10826.359472132348,87.44186046511628,180.54110296209387,0.700014675123416,174.78852205899972,533.8620409022983,358.94906647851843
XNC,327684.2345612675,3299.4986233115196,42.2824475968664,234.8394703440431,0.9006741761892558,99.31334180475862,1267.4324439862444,766.130156876025,327685.46229115105,3300.199496507936,86.98884758364312,102.84325620994697,0.7782815857165362,99.29262235143277,692.5513743088519,332.7657098419368,327207.0840853659,3288.2875467520757,94.87179487179486,99.7607425254298,0.7068956398633522,99.50683431215026,426.1037709588717,237.80245395052603
XPI,195.96940126270056,18.842660546302795,100.0,10.400304181096793,0.3015049128694025,10.400304181096793,13.477785903192558,12.023886836377637,195.96928470135592,18.842653788361602,82.35294117647058,10.400302354088778,0.5716853165551093,10.400301725142281,12.652870093796686,11.554539661862671,115.73597813025341,13.924363911152307,88.88888888888889,8.311760476112761,0.47333671038270936,8.311760513351572,9.975514630056114,9.023887655100513
XSP,division by zero,,,,,,,,division by zero,,,,,,,,division by zero,,,,,,,
YEM,26622853.02258999,451864.5962501168,9.876549947607405,594.3191356385755,0.9900005191656993,58.917767055716986,27727.040008831784,8459.050955050381,26622833.376101382,451861.25398664066,24.135032298026722,243.36035657546273,0.9697276074708593,58.91815937130226,4648.373291929054,1789.1336095928305,26622480.309158634,451821.14742031624,33.046026547147044,176.4825029654573,0.9437276917226578,58.922607897306996,2752.323881090279,911.4173737502625
ZAF,54422403.331502564,1216799.0499150157,12.529515693905136,354.88916970438925,0.9797552570268336,44.72587592446227,4533.7650450890815,1938.0404895922318,54421775.33987842,1216798.7125039191,47.65855206491681,93.2177786965218,0.9470268463866867,44.725372225197134,2380.14482257758,837.1953523872617,54419916.65003766,1216766.396002356,66.38475282906492,66.84673850950935,0.9216970418916269,44.725032536099306,1701.8166228752552,569.5542322100329
ZMB,16169592.19500737,750096.6887978911,2.182272895424127,986.7627455131963,0.9961833573063162,21.556677207735504,10399.196083980465,4827.439933825684,16169592.195007669,750095.1177754765,13.835965912175,156.33641427954242,0.9803067909020216,21.55672235670738,3035.6572619614235,1126.4902963238096,16148367.633114466,750022.1847741735,28.277552760605413,75.82937256844532,0.9574276921294784,21.53051997785456,1706.1002770336374,526.8582786596763
ZWE,15608624.070809389,390264.9969804287,5.497375151433571,724.6765450793615,0.9885638828125075,39.99493726462008,9739.459293528787,3254.2478085738876,15591405.343958616,390231.8941310437,27.55174512987013,143.70484224315396,0.9469947382285638,39.95420563631037,1895.9529818804604,726.4239060916067,15575546.706309749,389876.3299268432,45.59088182363527,86.44269050927608,0.9028659427813022,39.949967491569346,1057.3316249467518,384.5398416920082
