geoid,1km_population,1km_area,1km_lived_cells,1km_lived_density,1km_gini_index,1km_density,1km_arithmetic_pwd,1km_geometric_pwd,5km_population,5km_area,5km_lived_cells,5km_lived_density,5km_gini_index,5km_density,5km_arithmetic_pwd,5km_geometric_pwd,10km_population,10km_area,10km_lived_cells,10km_lived_density,10km_gini_index,10km_density,10km_arithmetic_pwd,10km_geometric_pwd
SDN.3_1,1001786.756096065,36875.20827353001,99.98863222990178,27.169926752476087,0.5512870947208778,27.166945028895576,171.29780958434645,58.05187334553744,1001041.0386566271,36952.23098166114,98.93786510886883,27.090138082361413,0.5643079828040695,27.090138052921063,149.26787903060458,55.78999164187212,1000223.5490112305,36845.15453892946,100.0,27.14667807823753,0.5682258689847198,27.14667807823753,132.71988836293195,53.5635908011007
SDN.4_1,731216.9751193523,37089.433013796806,100.0,19.7149677334606,0.45793944151405275,19.7149677334606,42.06751457600397,28.773961987148816,731204.8617176884,37088.59316426063,98.54620976116303,19.715087507922398,0.45940756070324773,19.715087560190696,39.83029911757454,28.122652864907852,731204.8619403839,37088.5930314064,100.0,19.715087636816094,0.4460119235573402,19.715087636816094,37.96768768651312,27.380389324215425
SDN.5_1,1856335.2955710888,55094.65483468771,100.0,33.6935643056672,0.36048063058410823,33.6935643056672,64.12786693568496,43.26378846565741,1855716.3310171156,55048.28282409918,99.20749279538906,33.710703353535834,0.37902877188853895,33.71070332832826,60.78572444751613,42.7414880831508,1852282.480804205,54874.61000853777,100.0,33.75481813020656,0.3853393444683323,33.75481813020656,55.87565985238599,41.95041874386844
SDN.6_1,1969174.1723985672,45575.35983246565,100.0,43.20699122589975,0.6608758844498294,43.20699122589975,634.6831601755811,132.29769469926194,1969174.17529914,45575.35986720162,98.895966029724,43.20699128204678,0.670014726347055,43.206991256612305,551.9632620958547,126.73765071773703,1969174.1742591858,45575.35993093252,100.0,43.2069911733749,0.6656437238337539,43.2069911733749,503.69890989953734,120.6386050421471
SDN.7_1,6459127.36568737,21080.170904815197,100.0,306.40773240656966,0.7600619614843548,306.40773240656966,1873.7770533981948,1032.1544392665317,6459770.093583118,21123.876580783868,98.58030168589174,305.8041965245004,0.7712213033285858,305.8041959712779,1733.1034690702286,987.0923296874255,6451323.895975113,21081.79497873783,100.0,306.0139756828882,0.7741976460684175,306.0139756828882,1597.2141543455166,945.2728515237537
SDN.8_1,2755068.0248473436,316895.0380786061,49.933461749567634,16.785323723336646,0.797147941805599,8.693944977970737,121.46123483354499,39.60077935667774,2754521.8044215525,316855.89485294034,99.65167827739076,8.693295079943558,0.7962060673834642,8.693295119852467,114.34203750785602,38.927595464320284,2754521.812510252,316855.8951101303,100.0,8.69329513832418,0.7928604996210262,8.69329513832418,101.79953893789353,37.776384589543
SDN.9_1,2486365.667472005,187892.5982466936,96.01532128973244,13.738598631600002,0.6471941041824009,13.232909069720408,121.3918199316197,33.907995444968535,2485845.5509773633,187897.6698937816,99.42066301898937,13.22978378297298,0.6482051426995947,13.229783809360754,112.85473946858895,33.382964666264755,2485845.557639599,187897.66910010576,100.0,13.229783900699807,0.6453807057473617,13.229783900699807,104.86375802381262,32.680919319909734
SDN.10_1,821249.0593649643,365484.11840993166,26.031871263192457,7.7086402403878225,0.8210287083436025,2.2470170877407067,52.41929267493687,13.579874647713032,821238.8328897352,365750.6390419174,90.04446372410801,2.476801879731037,0.8216402330404032,2.245351737568983,46.49102820690084,13.193376740582982,819918.690187633,365300.80817484856,99.97862334330911,2.244549387088012,0.8223529904120421,2.2445028092989734,41.757638281068076,12.802733106923675
SDN.11_1,1939697.1036162134,216287.86966103315,61.32199634162664,14.113345809595614,0.7638400649094615,8.968127092176326,416.57062778523436,54.546093481789725,1937643.9818425374,216182.41502811125,94.72164576378236,9.40034345194355,0.762814878646348,8.9630046069685,391.85010725585227,53.018149325103096,1937640.6614719331,216179.9834640622,95.85237258347979,9.315641058414165,0.7605163988005623,8.963090062378726,331.25495842775456,50.138020503202384
SDN.12_1,1339274.3683771268,125952.9472206235,81.27157726593497,12.871024259554247,0.7010635175317496,10.633132435013275,107.00838103749119,34.658217949545204,1338762.2481819403,125921.78654019549,99.07206928549334,10.632678389448037,0.7062032718487068,10.631696745777935,95.46747399902362,33.59634460260579,1334859.9552747011,125736.84412306547,99.87966305655837,10.616560493250212,0.7070086517087755,10.616299180916306,84.95010101020921,32.31120940853232
SDN.13_1,1590508.566896677,40299.38353264332,100.0,39.467317548625346,0.5902688386329583,39.467317548625346,148.83278072533983,78.05402262148459,1590571.9514539863,40306.89206859878,98.7075155576831,39.461538015658085,0.605796107943475,39.46153796097632,136.3538266827573,76.10503011068246,1589478.5682311058,40200.05624806881,100.0,39.53921254295418,0.6045227046679889,39.53921254295418,125.551565722784,74.06061785167277
SDN.14_1,3482750.3653771877,78115.46105635166,100.0,44.584648394570294,0.5172313163919536,44.584648394570294,138.00777152191165,74.52094338657204,3482791.6438056356,78119.66926294201,98.98192924408247,44.58277514465667,0.5281446593594266,44.58277507656812,132.1880699727049,73.27970513818246,3482199.774321556,78063.0534478426,100.0,44.607527127390284,0.5245176876562354,44.607527127390284,119.41022491609581,71.33897375057145
SDN.15_1,874294.928377986,79354.04464495182,100.0,11.01764796350056,0.4848477174609797,11.01764796350056,28.27144428020308,17.250098597758704,874257.1269087547,79348.18122409351,99.19110212335693,11.017985716305022,0.49026581980767153,11.017985710846927,27.01566769428985,16.96372044938512,873801.3095622063,79279.09226441383,100.0,11.021837972713913,0.48377594811585417,11.021837972713913,25.350094202298436,16.533965906676602
SDN.16_1,805691.2276086807,22639.704395651817,100.0,35.58753301405392,0.5095996767166784,35.58753301405392,152.5895871085281,63.28387461097444,804095.7441077768,22626.357707684954,98.35119538334708,35.53801044323666,0.5275720840423471,35.53801077911311,139.8029569165166,61.58455562688938,800411.7717885971,22592.291899502277,100.0,35.428533561317465,0.5195314407675141,35.428533561317465,114.68994966088457,58.61948353128115
SDN.17_1,1600106.310501635,112885.89583259821,99.8658335001149,14.192115264811743,0.4480178463107193,14.174545887242454,28.28735561534959,20.106804522051316,1598346.7805609568,112741.64495064109,99.30019738022608,14.177075239675903,0.4539048655720293,14.177075217065724,27.080220948801298,19.809609696304978,1598294.4550515413,112709.68391668797,100.0,14.180631153512582,0.44715625276065213,14.180631153512582,25.171441208000708,19.282364510400207
SDN.18_1,2235280.552486688,39488.43882113695,99.9747288617458,56.619993430868014,0.5315987123293064,56.60594896170498,207.05694035025778,101.0644980234691,2233311.9605894783,39745.568088235326,99.31939718035974,56.19021358907766,0.5376232326247377,56.1902136014641,179.11444010134733,96.05148888369348,2229660.0581331253,39454.4179392457,100.0,56.5123039342892,0.5414370874237578,56.5123039342892,153.40990464791398,91.70398331349452
SEN.1_1,3150853.3087158203,565.5221077203751,100.0,5571.582906664674,0.640056203426018,5571.582906664674,15758.77139957247,11841.217693763241,3146758.9162906287,560.5598434103881,93.02325581395348,5613.600315414649,0.6747282397140923,5613.600319898181,14765.142393455193,11339.493345807194,3132907.6147460938,546.4960385560989,100.0,5732.71788579396,0.6210654903378576,5732.71788579396,13470.924067053409,10916.605928188488
SEN.2_1,1571969.0287036896,4859.269352912903,100.0,323.49905192256284,0.4329234002342784,323.49905192256284,765.7211136987214,477.63786855743774,1571831.3714834363,4857.616022963991,97.16312056737588,323.5808193840398,0.49945855647170057,323.58081907930335,706.0853965825332,460.52736468277124,1571831.370546341,4857.616053283215,100.0,323.5808168667336,0.5067948911752899,323.5808168667336,645.941621762336,442.12691583999526
SEN.3_1,763895.2524980903,6724.693574547768,99.92603550295857,113.67907792083156,0.3175369219876191,113.59554811379816,178.0923952830765,137.79988024742775,753620.5785142658,6764.382411316914,98.19587628865979,111.410108618295,0.3525242193006768,111.41010851980326,152.49493998550983,127.65665698831997,729587.6868743896,6453.176739692688,100.0,113.05868664448418,0.3579857090425139,113.05868664448418,140.9199272802794,124.85930073507399
SEN.4_1,607171.2054522038,11316.018318593502,100.0,53.655905138873145,0.40884900161686044,53.655905138873145,98.23571988790121,71.72317542087694,603719.3330548035,11238.078801639898,98.8195615514334,53.7208666417561,0.4280490364574446,53.720866681118736,92.5113345111265,70.5027335430281,594533.0409660339,11155.043200433254,100.0,53.29724235787295,0.43443520958101967,53.29724235787295,83.63557560380104,68.30629479216256
SEN.5_1,1017570.2785825729,5384.532686531544,100.0,188.98023985031145,0.39139157437245775,188.98023985031145,496.415607190517,269.7271987550026,1030840.6059157246,5457.6383220007665,98.68852459016394,188.8803446274587,0.44010031712050757,188.88034440835193,426.598669446818,254.4691670984021,1025317.0866622925,5401.9954969882965,100.0,189.80339528863436,0.4717160094106684,189.80339528863436,339.48972700677723,239.85312629507953
SEN.6_1,165820.25085389614,16920.86032885313,100.0,9.799752945844165,0.392642219998552,9.799752945844165,32.29215800144296,14.20129965109818,165317.38216767443,16899.998551382818,98.09843400447427,9.78209445467956,0.4055959171381325,9.782094457880742,25.592271864613352,13.537164171123788,160977.44954681396,16698.8974237442,100.0,9.640004693838035,0.39655390839807886,9.640004693838035,19.914188101227264,12.598522987563388
SEN.7_1,707023.3594030738,13804.03033733368,99.99396608942256,51.22166821142763,0.37822090082573084,51.218618195216095,115.93770472554257,68.98454359416358,706865.7410656061,13796.523055278383,99.72337482710927,51.235063958884375,0.391101144790868,51.235063952955,99.41133941035699,66.74923064853583,706693.0936555862,13784.846188426018,100.0,51.265939713490404,0.39494991294439125,51.265939713490404,86.16239784447785,64.194058691004
SEN.8_1,916420.2237325907,24648.771254837513,99.99331260240078,37.18155221554672,0.5337638869969745,37.17914431749762,105.25368038279451,62.98574428202264,916204.0884539546,24622.250154867557,97.86747905559787,37.210412591672856,0.547566049656749,37.210412642681675,96.51855464053266,61.23554700238119,915005.7792420387,24461.7875918746,100.0,37.40551567645749,0.5446688476517185,37.40551567645749,85.67363369026357,59.16796084061445
SEN.9_1,593179.0484230518,27970.534964442253,100.0,21.207282920299345,0.6754513859098812,21.207282920299345,94.25327736038281,52.361026780071285,592891.5308071913,27882.762953449506,98.57433808553971,21.263729523175495,0.6762634754286174,21.263729559263133,83.28550273687442,50.60980397853478,592194.3768362999,27704.76210474968,100.0,21.37518360913031,0.6704684124434492,21.37518360913031,74.61596678215535,48.726704478977176
SEN.10_1,946131.1419784129,20143.162812530994,99.98777007745618,46.975979025040985,0.6163721502505657,46.97033682266758,560.2042355368394,126.21355544989831,946270.8322030249,20216.89005735518,97.1326164874552,46.81736596216115,0.6255569942225334,46.805954304468244,360.4092836847933,115.24505628211377,945539.3258924484,20106.445005893707,100.0,47.02667854090004,0.6118611559127692,47.02667854090004,298.19359981683647,108.31394069082482
SEN.11_1,481744.29163348675,7191.881049215794,100.0,66.98446322134546,0.3348360483727252,66.98446322134546,102.95667734996489,81.69276243276525,479553.16630754696,7299.52560105302,98.18652849740933,65.69648398135278,0.33173956151946365,65.69648392470427,85.14720315951564,74.92792210933064,463412.6678619385,7028.435311794281,100.0,65.93397353807819,0.3237850633717501,65.93397353807819,79.091684774989,72.57976382089281
SEN.12_1,727164.8312320709,42808.45655196905,100.0,16.98647626665306,0.48783732981782685,16.98647626665306,45.51593796496232,26.59903512295717,726853.7887148941,42789.28058446174,98.5254691689008,16.986819521778074,0.49544611586497506,16.986819567582067,40.16057507275078,25.8073198657745,723800.5929441452,42635.96067106724,100.0,16.976293756535814,0.4871096902362127,16.976293756535814,35.54384622033699,24.925209540258123
SEN.13_1,1858959.7597141266,6635.851355791092,100.0,280.1388488142997,0.49298110853037336,280.1388488142997,675.2102616464415,436.40773515850657,1856037.615745286,6606.097351723268,98.4375,280.95825988479885,0.51212440124736,280.95825975999577,606.984854691599,416.532329220765,1848337.1947174072,6515.2340965271,100.0,283.69467118651204,0.5041563249089305,283.69467118651204,530.8337055897845,394.466222296801
SEN.14_1,578280.9649763852,7112.592849910259,99.70695111944671,81.54039121312492,0.49266586131323137,81.30381946208006,319.52940954413094,141.52488156178543,577899.5127736502,7342.859030666437,98.18181818181819,78.70224802570712,0.4713626973546166,78.70224804264016,262.48443213433865,125.06798220441722,572947.8048858643,7246.183692932129,100.0,79.0689042902284,0.407117132339222,79.0689042902284,194.3457980387244,113.95061586915538
SGP.1_1,903806.578666687,128.18643432855606,94.66666666666667,7447.952260405075,0.3922601851620842,7050.719394769421,10410.723067554649,9182.507078281114,911437.712890625,127.33180451393129,91.66666666666666,7157.973739317464,0.39532648530360026,7157.973739317464,8568.007824081133,7851.062101114383,781109.375,100.8395767211914,100.0,7746.05963648249,0.12378732171787753,7746.05963648249,8520.034033140579,8143.873888847415
SGP.2_1,691543.0242209435,98.27453052997589,94.78260869565217,7424.1976890336555,0.5423342606566517,7036.848922010446,13794.900772645447,12513.974563081765,640768.9312744141,89.72882270812988,100.0,7141.171720916352,0.47689386834811254,7141.171720916352,9968.143050759361,9633.913859850372,638749.1875,67.51026916503906,100.0,9461.511491510737,0.0,9461.511491510737,9461.511491510737,9461.511491510737
SGP.3_1,610373.6007537842,129.88976043462753,58.55263157894737,8025.56727747268,0.7097984444009279,4699.166421674789,14790.718038355883,12621.455739141542,610373.5952148438,129.88975715637207,81.81818181818183,5290.908340991991,0.6258920733509968,4699.166497632491,8977.805698770457,7844.933642688711,587217.234375,106.81673812866211,100.0,5497.4271323253615,0.2889641990719922,5497.4271323253615,6135.056544928263,5855.972786639374
SGP.4_1,849826.9515686035,96.56369143724442,62.83185840707964,14006.665637809905,0.5627557629375617,8800.68832207907,18271.205306490803,16664.100488051776,849826.9243164062,93.14553146721215,60.0,12430.935938009423,0.6634019785733941,9123.646737852916,13327.322523180896,12985.231426474575,849826.95703125,93.1455307006836,66.66666666666666,11300.862468151225,0.6311542256479481,9123.647164157637,13066.590118211134,12538.161968730621
SGP.5_1,960333.830871582,212.78688341379166,38.152610441767074,11829.175124542347,0.7651519499739455,4513.125130011367,17627.982796662403,15055.168729831397,949431.6645507812,226.46036338806152,45.0,6943.837280880313,0.7875916448033173,4192.484946797684,11406.80617753222,9869.864270189924,949431.6860351562,229.02415561676025,66.66666666666666,4707.685785768327,0.6255366023828987,4145.552609847395,7483.308573020402,6779.28568618043
SHN.1_1,658.795921266079,93.97797214984894,99.09909909909909,7.064928634077402,0.482741153127901,7.010109988494127,13.867979101556259,10.381183064117975,613.7393388748169,85.51234316825867,100.0,7.177201748140505,0.5121651990765429,7.177201748140505,10.472774135841474,8.957542906215247,587.0833129882812,71.11946105957031,100.0,8.254889790243698,0.0,8.254889790243698,8.254889790243698,8.254889790243698
SHN.2_1,3056.376002073288,22.190791070461273,100.0,137.73172810146943,0.5543685083629096,137.73172810146943,286.6553723174161,249.20801561180153,3459.8718872070312,23.834403038024902,100.0,145.16293450636144,0.36564156086955685,145.16293450636144,174.71065636336112,169.59569239886955,division by zero,,,,,,,
SHN.3_1,238.55458050966263,183.66827309131622,49.63503649635037,2.559579877284991,0.5603152885597502,1.2988339057941598,2.7153708219082566,2.624036119342429,238.55458116531372,181.71194447240043,43.47826086956522,2.5513687194645227,0.7388331307257632,1.3128172826390447,2.6491210429483463,2.5986491432545447,238.55458068847656,150.39264154434204,50.0,2.5513687143646946,0.7319385673631638,1.5862117869519614,2.586767389293429,2.5697113373974916
SJM.1_1,14.133889664444723,361.9476696550846,0.0,,0.13032770139020222,0.039049539061581776,0.04121694950358034,0.04029234851196448,13.57110030177807,363.1436880324969,0.0,,0.36475194240521935,0.03737115843953103,0.03966992523118943,0.038975101471968365,13.252297347411513,368.3842861652374,8.0,0.03972821391944815,0.31014344968248686,0.03597411139699711,0.03793745248354194,0.037034507455710214
SJM.2_1,2604.8796454197363,57830.89846910536,0.0,,0.14420419933969575,0.04504304298179501,0.048755038656082446,0.04682096982007035,2604.528262716613,58635.897817625606,0.0,,0.19878720962310728,0.04441866432773725,0.04762234052860752,0.046030972194282066,2604.5282686805076,58870.030788362026,2.2598870056497176,0.06917164955951292,0.22094199280583443,0.04424200622628849,0.047009255893276064,0.04564003999630675
SLB.1_1,19807.336789369583,660.9790285229683,100.0,29.9666645001299,0.6165657845537443,29.9666645001299,132.73694971777672,63.95060025012686,19711.29618380204,658.4469604357702,91.95402298850574,29.936042413096107,0.5899165819116158,29.93604248815547,56.953169683053815,42.415452772290344,19711.296882629395,658.4469709396362,100.0,29.93604307192788,0.557280755163486,29.93604307192788,46.81706492785937,36.90121280729911
SLB.2_1,23352.760357439518,3318.001269340515,83.43134748146254,8.281873125767556,0.6267073915451029,7.038201152370597,41.96007385487374,16.802145663263087,23352.760360304364,3318.001264510116,94.73684210526315,7.038201113165467,0.5537293401549261,7.038201163480348,20.426227960854796,12.540865063879973,23303.16131210327,3317.1537566781044,100.0,7.025047079951984,0.45511387674607906,7.025047079951984,14.49038828292304,10.511074696487716
SLB.3_1,110664.48749138415,5357.100293278694,82.69351793580869,24.81498438453159,0.7655232880770066,20.65753512776861,351.31462124636533,88.33574810416447,109631.07872338207,5341.94279228114,98.66666666666667,20.52269795366984,0.6597399344863554,20.52269801200303,152.73934478700318,57.80071931423206,109243.10710525513,5332.676796674728,100.0,20.485604372906177,0.583627148402565,20.485604372906177,69.14406325720407,41.05953271138608
SLB.4_1,65226.295066833496,22.769010186195374,100.0,2864.6961169343917,0.39371327056471667,2864.6961169343917,4307.015324299021,3694.275443422251,68998.943359375,25.29873275756836,100.0,2727.3675729363677,0.09292416134402659,2727.3675729363677,2727.935846138293,2727.6511776116204,68998.943359375,25.29873275756836,100.0,2727.3675729363677,0.09292416134402659,2727.3675729363677,2727.935846138293,2727.6511776116204
SLB.5_1,23381.823936719447,4285.8217069506645,49.832115346632435,10.534541550883977,0.7773685977114673,5.4556221736427455,70.18519293702552,22.90489365975213,23424.645754388555,4287.512592393008,94.33962264150944,5.464449308895567,0.727262276076151,5.463458182245118,35.368174511241364,16.05105366820592,23275.966482281685,4280.749465703964,100.0,5.437357796517059,0.6803181835003858,5.437357796517059,22.168455188933816,12.6950652479447
SLB.6_1,36828.458502843976,3224.057489335537,85.92283628779978,13.146046736654945,0.6925053912916664,11.423015447045936,132.12344602992025,34.13040214331574,36533.824057952945,3224.9093462716505,92.88888888888889,11.32863577766898,0.5892350157820168,11.328635981718389,43.89435098748227,23.745880735228095,35067.07039642334,3208.1164186000824,100.0,10.930734992380815,0.5130502775055027,10.930734992380815,31.472713946486575,19.153078503306862
SLB.7_1,120007.74952092767,4260.050309240818,94.41030723488602,29.796009906158442,0.7007898044334009,28.170500536251694,179.79237754162548,78.53227312599677,119658.68156219114,4249.93566228488,94.07894736842105,28.26239571917285,0.6284859092151899,28.1554101216345,98.11169260072828,58.60692744442279,119658.68278551102,4249.935683131218,99.0,28.26239641491642,0.5876990397983262,28.15541027137387,73.24955485402114,48.33476104836258
SLB.8_1,2747.537271168083,741.8956030011177,52.595936794582386,6.46045968642485,0.6756833561261603,3.7034014759674263,23.976648891674404,10.185364587339995,2704.7748503496023,838.9792238063981,86.56716417910447,3.484475800332506,0.661339958896032,3.223887759792432,19.904567947513765,8.097770966019871,2665.983901500702,820.5692321062088,100.0,3.2489445097249705,0.5786805729329992,3.2489445097249705,18.022907107454664,7.259593739890677
SLB.9_1,15267.314502716064,890.547310769558,78.51083883129122,21.651056240815556,0.7317807606169972,17.143743311652877,117.06456332582515,52.940939211877314,15484.904269913079,893.8885527243553,91.66666666666666,17.3230811011357,0.6498098783787694,17.323081521425518,75.70445926309985,42.150458454706836,14924.652358055115,885.5353744029999,100.0,16.85381836735415,0.6351944121718552,16.85381836735415,67.48343547393036,37.59166529587169
SLB.10_1,62791.32867416367,5597.704208076,63.779289493575206,17.27625472918246,0.7850272977402751,11.217335954188588,240.6481820424834,53.38108641427503,62768.09367870686,5593.48041640235,91.55206286836936,11.223267652932371,0.7130187304618344,11.221652532231165,83.55543053867562,33.20838808425606,62768.094086408615,5593.480422377586,99.39393939393939,11.223269382435461,0.6503038733778914,11.221652593132376,64.42364478686882,26.466138031171415
SLE.1_1,1390282.9258317947,15742.161988198757,100.0,88.31588233395335,0.5970163345678533,88.31588233395335,1335.3515144132314,247.26556564061798,1385800.5487746405,15688.840773274796,98.55421686746988,88.33033434083205,0.5840642953372691,88.33033420386845,883.1254128292242,198.35110424230479,1362848.0367603302,15452.661501944065,100.0,88.19503595473655,0.5625209911799608,88.19503595473655,344.13160648485825,154.35239518460267
SLE.2_1,2101837.137229353,36005.75674647093,99.99765593867936,58.376393180575995,0.535895631669906,58.37503019389706,528.9555631262015,123.13360858448402,2101837.136498981,36005.75666297307,98.47328244274809,58.375030330545336,0.522248120600193,58.375030308984705,259.0249749358322,102.87393805851222,2101490.234243393,35993.09340119362,100.0,58.38593006773078,0.4932773504085726,58.38593006773078,162.6806680515494,91.20330782608949
SLE.3_1,1397769.9428397194,20106.07436478138,99.95366274906272,69.55173058969376,0.5572351354924234,69.51978379668735,1551.822670702764,189.31640734597877,1396334.6369390837,20111.13634353268,98.40225563909775,69.43091696353717,0.5378016360838949,69.43091693513956,847.3028143532904,150.86596579290682,1391330.8316574097,20033.919924378395,100.0,69.44875675400701,0.5150164009345533,69.44875675400701,317.2695091797792,120.57845526480095
SLE.4_1,1206722.2179088593,714.7173290848732,100.0,1688.390876787542,0.8209050496794289,1688.390876787542,11591.86083844439,7554.661293053601,1205749.337943061,696.1068131633538,93.61702127659575,1732.1326463067753,0.7891245663545916,1732.1326485280508,9418.700283652028,6076.453950618375,1199669.6224975586,637.7415416836739,100.0,1881.1219656953233,0.7397784297003658,1881.1219656953233,6549.397131002658,4636.981002494224
SLV.1_1,366088.23025894165,1218.5517899394035,100.0,300.42894629628057,0.5094693852482899,300.42894629628057,1209.5453445989792,561.1654024633156,356379.44465033937,1199.4496331252353,95.83333333333334,297.11914096938057,0.4968876959555112,297.1191409861639,649.2740307360385,425.4154510823087,335816.90145874023,1098.115193426609,100.0,305.8120891769485,0.4387558969444993,305.8120891769485,502.8918106799657,391.07541024000045
SLV.2_1,154034.95647239685,1088.9680286049843,100.0,141.45039379137913,0.5383116056987856,141.45039379137913,766.6156986986985,302.0788216153597,152942.2102508545,1072.3569507598877,100.0,142.6224823203481,0.5518913841004013,142.6224823203481,394.33264947784335,233.7291125913926,152942.20971298218,1072.3569586873055,100.0,142.62248076442935,0.5084769189794797,142.62248076442935,257.42449730018245,191.9073689424353
SLV.3_1,219324.67160466313,1940.0744126439095,99.87179487179488,113.19365133599919,0.505601090604193,113.04961818746436,419.7994152457004,201.87093869357153,219301.17840682794,1950.8567121471335,92.24806201550388,112.4127553948525,0.5213713275195019,112.41275540193966,197.74879398056493,149.8483588194324,219301.1780166626,1950.8567588329315,100.0,112.41275251180204,0.4491466274015319,112.41275251180204,151.2292539631312,129.4836877278071
SLV.4_1,266286.63100910187,676.577242732048,100.0,393.5790537881898,0.5995257609027586,393.5790537881898,1394.5502200314886,788.69737559997,265989.61917295016,676.5784374425893,91.83673469387756,393.1393684708014,0.6378466833614662,393.13936781427583,906.2996675711765,651.9206739585234,181520.4741821289,543.6777286529541,100.0,333.87513340278633,0.589255842630582,333.87513340278633,673.9193529784677,513.9133671388136
SLV.5_1,776042.9324073792,1627.1751166582108,100.0,476.92649946685947,0.6525005263827561,476.92649946685947,1829.026815145135,1093.2900733717026,774995.7427492903,1616.365507798197,98.01980198019803,479.46812776595823,0.6278678196724033,479.46812711005236,1192.7901434759922,847.4667303516875,770072.4371643066,1582.27512216568,100.0,486.68681342237045,0.5592482561864319,486.68681342237045,925.2561377739951,712.7350085596731
SLV.6_1,342578.091091156,1165.6402817964554,100.0,293.8969220960546,0.5076656642979755,293.8969220960546,807.1776677395313,487.24288817884366,342409.01480107015,1162.3098493319621,97.1830985915493,294.5935761898774,0.4902005647258799,294.5935758850102,558.5283464942719,401.3422540361016,330973.60498046875,1080.7880277633667,100.0,306.23359667057105,0.3286984259564041,306.23359667057105,376.29965257657585,341.5419028663024
SLV.7_1,231571.04606437683,1983.3605786561966,100.0,116.75690671500347,0.4950540495784741,116.75690671500347,528.6399230194379,213.52673453907258,225596.832381172,1928.4187606541,95.08196721311475,116.98539612360322,0.5132105190797975,116.98539600633829,315.31033425244385,174.68709451583473,206918.22174072266,1758.752967953682,100.0,117.650531661347,0.4255912188006451,117.650531661347,202.57176520814076,153.07350468035713
SLV.8_1,182699.5668067932,1259.7142933011055,100.0,145.03254252043573,0.3897434459781048,145.03254252043573,333.3375521342333,202.01821024053606,181419.8068128199,1246.4117290784927,95.8904109589041,145.55367444028113,0.38133440262316604,145.5536742637593,199.95739663943624,170.26474810573114,181419.80700683594,1246.4117279052734,100.0,145.55367455642534,0.31587634733104536,145.55367455642534,165.36323559749445,156.142135655655
SLV.9_1,452176.96527451277,2056.380176603794,99.95957962813257,219.9783107076542,0.6415238748974249,219.8897705877051,1466.8160981726041,608.304319609491,450560.93805464136,2062.200852410907,97.65625,218.4854776583005,0.6482508662046749,218.48547755563828,1027.9273303114667,483.7906056015884,445256.5541381836,2032.236738204956,100.0,219.0967940730527,0.6042233829207695,219.0967940730527,494.70789086347827,352.59483060955876
SLV.10_1,1677835.390697956,873.5767049193382,99.90494296577947,1922.4773659890568,0.6517731880945457,1920.6503347097369,5330.110198195053,4086.8430463980585,1679035.7111360081,920.0998604412462,92.42424242424242,1824.8407470466943,0.7244053808630451,1824.840741015659,4462.829193589635,3508.6059693738066,1664654.5183105469,830.3396229743958,100.0,2004.7875257927778,0.6287016443904029,2004.7875257927778,3630.1801519369146,3036.212222802173
SLV.11_1,176762.15448880196,1206.575830757618,100.0,146.49900154042675,0.5500010736438744,146.49900154042675,652.5739887972128,293.7514775978104,176239.96800157308,1189.9577331617274,96.20253164556962,148.1060740083132,0.5832058598022137,148.10607393029167,410.94881380912665,241.33884127361327,172680.85120773315,1122.6415175199509,100.0,153.8165554300947,0.5353328116974327,153.8165554300947,281.3913593636447,212.1583801102246
SLV.12_1,574144.6065770388,2031.3894023299217,99.95918367346938,282.75145562169195,0.6981997120695761,282.63640930612223,1754.0331273549682,852.8468593555715,571180.0260207503,2028.9174687957156,96.82539682539682,281.5195951944957,0.7019014796315072,281.5195959448168,1185.3109764194585,642.8450038053181,569107.3720397949,1967.6101758480072,100.0,289.23786785892133,0.6495777675387656,289.23786785892133,872.2917060957438,561.0069444822728
SLV.13_1,483166.625541687,1187.8285205364227,100.0,406.76462737524537,0.5927484066421705,406.76462737524537,1792.9711554348378,876.3614540086863,483166.6242406384,1187.828513201103,94.73684210526315,406.76462986709674,0.6085675735893765,406.76462879186397,1035.6842355908343,673.7538900960664,463564.7158203125,1085.595510005951,100.0,427.0142162044972,0.5426104718977615,427.0142162044972,724.863653129212,572.3360225320921
SLV.14_1,362055.6464905739,1979.5261759757996,100.0,182.90015604976782,0.5694441493824427,182.90015604976782,973.1947647543898,401.79622094084715,357230.0699013681,1897.1160051191914,98.33333333333333,188.30164793000708,0.586288076678619,188.30164783672475,568.1440788079411,313.0023892021962,357230.07361602783,1897.116013944149,100.0,188.30164891884397,0.5599440651785526,188.30164891884397,341.9438918103595,254.78172128320736
SMR.1_1,1609.478256225586,3.082418143749237,100.0,522.1479309967757,0.19578509098029664,522.1479309967757,593.7659751774222,562.4921827093357,357230.07361602783,1897.116013944149,100.0,188.30164891884397,0.5599440651785526,188.30164891884397,341.9438918103595,254.78172128320736,357230.07361602783,1897.116013944149,100.0,188.30164891884397,0.5599440651785526,188.30164891884397,341.9438918103595,254.78172128320736
SMR.2_1,6040.192445755005,8.013925313949585,100.0,753.7120960237843,0.4838117627347586,753.7120960237843,1337.5247606663781,1119.4726118248825,6040.1923828125,8.013925552368164,100.0,753.7120657463041,0.0,753.7120657463041,753.7120657463041,753.7120657463041,division by zero,,,,,,,
