geoid,1km_population,1km_area,1km_lived_cells,1km_lived_density,1km_gini_index,1km_density,1km_arithmetic_pwd,1km_geometric_pwd,5km_population,5km_area,5km_lived_cells,5km_lived_density,5km_gini_index,5km_density,5km_arithmetic_pwd,5km_geometric_pwd,10km_population,10km_area,10km_lived_cells,10km_lived_density,10km_gini_index,10km_density,10km_arithmetic_pwd,10km_geometric_pwd
PRI.59_1,25470.0,62.4608319401741,93.5064935064935,436.09575742109956,0.5237228415857131,407.77554843322514,882.2369721286894,665.4524594476887,14198.0,30.0,100.0,473.26666666666665,0.49175940272238855,473.26666666666665,543.0602165477853,522.3983163996022,division by zero,,,,,,,
PRI.60_1,14256.0,37.33665484189987,100.0,381.82317243915645,0.36703081528195025,381.82317243915645,563.4215497370412,478.5390538756265,14879.0,40.0,100.0,371.975,0.32907117412920034,371.975,378.3086581849379,375.57824666142585,14879.0,39.0,100.0,381.5128205128205,0.0,381.5128205128205,381.5128205128205,381.5128205128205
PRI.61_1,53353.0,159.0767404437065,61.224489795918366,547.8419802795303,0.7714728851615089,335.3915842830609,1717.8682594169773,1122.0498003538169,53343.0,151.0,88.88888888888889,398.0820895522388,0.4456775542691012,353.26490066225165,598.9309292432879,529.4605103062438,40067.0,70.0,100.0,572.3857142857142,0.0,572.3857142857142,572.3857142857142,572.3857142857142
PRI.62_1,24237.0,93.47584491968155,86.08695652173914,301.18037308934277,0.7008594474036691,259.28623614823135,1076.0940485449155,667.16091615247,24157.0,92.0,100.0,262.57608695652175,0.5250031046771122,262.57608695652175,428.5868555379712,372.3062044387091,15112.0,59.0,100.0,256.135593220339,0.0,256.135593220339,256.135593220339,256.135593220339
PRI.63_1,29914.0,175.64389026165009,56.94444444444444,299.0700995701944,0.8431971026922208,170.310506989103,1139.3837709446204,810.7063583283121,29913.0,177.0,92.85714285714286,171.91379310344828,0.6319875256997985,169.0,313.3703525200849,263.19282293295646,29913.0,177.0,100.0,169.0,0.39080834419294874,169.0,249.7236875494155,229.82388045251838
PRI.64_1,33486.0,134.0978451371193,87.87878787878788,284.15081692720906,0.6268092134919364,249.71318491926178,811.4513294080205,523.0450107764736,17789.0,99.0,100.0,179.68686868686868,0.29631607546736055,179.68686868686868,233.4161150257073,211.2256983599317,14368.0,63.0,100.0,228.06349206349208,0.0,228.06349206349208,228.06349206349208,228.06349206349208
PRI.65_1,357261.0,127.3947748541832,96.81528662420382,2896.581025844431,0.4371132475044973,2804.3614850681515,4541.154350018694,3889.143044124482,353222.0,126.0,100.0,2803.3492063492063,0.5082006971990896,2803.3492063492063,3573.6231311049755,3292.0180072684266,253890.0,100.0,100.0,2538.9,0.1878214974987689,2538.9,2792.765794047906,2673.2180618192347
PRI.66_1,38327.0,130.00639951229095,98.75,298.54008909199774,0.5680693438283948,294.808564376683,829.7344088551374,533.69536649764,39574.0,128.0,100.0,309.171875,0.3482589578946124,309.171875,429.03141997992907,374.37953948872007,16720.0,40.0,100.0,418.0,0.0,418.0,418.0,418.0
PRI.67_1,40519.0,181.82146763801575,97.76785714285714,227.93839725845595,0.5276029011690173,222.8504726442334,596.9134323759237,376.8280852244395,37150.0,151.0,100.0,246.02649006622516,0.3117750859801843,246.02649006622516,340.8676048423368,286.65443415769323,24080.0,70.0,100.0,344.0,0.0,344.0,344.0,344.0
PRI.68_1,22518.0,88.6433499455452,71.55963302752293,354.99054370617756,0.8045339463573414,254.0292082128339,1384.6859933120834,968.3857660474479,23338.0,95.0,87.5,250.94623655913978,0.4984467392064977,245.66315789473686,299.5476668432873,279.5911646471602,19763.0,63.0,100.0,313.6984126984127,0.0,313.6984126984127,313.6984126984127,313.6984126984127
PRI.69_1,77026.0,70.60431498289108,97.70114942528735,1116.6206903317086,0.5432430487852614,1090.953152348621,2469.9484711891055,1808.231181131559,93982.0,78.0,100.0,1204.8974358974358,0.4969497705202609,1204.8974358974358,1805.0104196589114,1503.8733661591343,26541.0,43.0,100.0,617.2325581395348,0.0,617.2325581395348,617.2325581395348,617.2325581395348
PRI.70_1,86582.0,60.03070479631424,87.83783783783784,1641.979371866907,0.5506390754239646,1442.2952436386513,2966.730050093202,2479.723829844525,86582.0,61.0,100.0,1419.377049180328,0.2889207148501996,1419.377049180328,1804.842114685932,1574.0112665514484,73597.0,58.0,100.0,1268.9137931034484,0.0,1268.9137931034484,1268.9137931034484,1268.9137931034484
PRI.71_1,69817.0,51.94662982225418,98.4375,1365.345328288741,0.4954893238298534,1344.014043623097,2698.2092436553194,2037.103203305912,69948.0,51.0,100.0,1371.5294117647059,0.3992537313410004,1371.5294117647059,1775.788379609468,1595.684715441157,69948.0,52.0,100.0,1345.1538461538462,0.0,1345.1538461538462,1345.1538461538462,1345.1538461538462
PRI.72_1,31153.0,293.931015253067,86.46408839779005,122.57761527994097,0.6856825678410352,105.9874541418437,567.5796018528565,282.3110810234124,30851.0,288.0,100.0,107.12152777777777,0.6220981491282552,107.12152777777777,241.36974630922114,171.87201854930703,30851.0,290.0,100.0,106.38275862068966,0.47386362407644317,106.38275862068966,154.34485893354156,129.9269056360172
PRI.73_1,40016.0,73.0188894867897,96.66666666666667,566.916772879159,0.609923808117298,548.0225771885991,1488.3728626727209,1055.3843369855258,43552.0,73.0,100.0,596.6027397260274,0.3744106661716726,596.6027397260274,804.7906252313325,708.7257605890004,36031.0,45.0,100.0,800.6888888888889,0.0,800.6888888888889,800.6888888888889,800.6888888888889
PRI.74_1,56523.0,120.06194096803665,86.48648648648648,544.3282124004905,0.6493205825537807,470.7819942295267,1308.008115162464,1001.3643623796203,52165.0,110.0,100.0,474.22727272727275,0.3856960286226764,474.22727272727275,672.5130310793419,601.0386078308595,46862.0,77.0,100.0,608.5974025974026,0.0,608.5974025974026,608.5974025974026,608.5974025974026
PRI.75_1,8606.0,133.2751977443695,37.19512195121951,173.60856860589345,0.9000512954512888,64.57315498797358,628.7136917240412,478.2397098496382,8606.0,135.0,57.14285714285714,76.15929203539822,0.8445436737114218,63.74814814814815,214.285046071753,197.24468034626986,8606.0,134.0,75.0,68.848,0.741110852858884,64.22388059701493,164.0614495919276,156.15684027903254
PRI.76_1,24457.0,93.4527645111084,94.78260869565217,276.10917949726496,0.6181290674075796,261.704403587685,800.1749229082876,526.72628418818,22378.0,74.0,100.0,302.4054054054054,0.28436410760060127,302.4054054054054,379.3713395171278,338.7660907258697,22378.0,73.0,100.0,306.54794520547944,0.0,306.54794520547944,306.54794520547944,306.54794520547944
PRI.77_1,36359.0,143.06913328170776,88.63636363636364,286.7188709634932,0.5951007188036188,254.13587938921773,727.9788957378106,490.3193295121284,31331.0,124.0,100.0,252.66935483870967,0.47809836901222114,252.66935483870967,318.37228868514444,287.65078279354685,29417.0,113.0,100.0,260.3274336283186,0.3457694530350085,260.3274336283186,295.7902101875368,281.35985030239283
PRI.78_1,38936.0,178.01503318548203,85.38812785388129,256.15755582342285,0.7715091287024537,218.72310053404757,1384.7100962227196,781.3891670545096,38936.0,175.0,100.0,222.49142857142857,0.7197085326577933,222.49142857142857,788.2762130762814,512.7001349007402,33591.0,110.0,100.0,305.3727272727273,0.4166741091338949,305.3727272727273,568.4117361793337,496.6970112720572
PRK.1_1,1380977.0,16614.555023550987,72.3318770479014,114.9733905972651,0.9096820919613237,83.11850651687494,6799.637149263953,1397.6884832199419,1380976.0,16415.0,99.45945945945947,84.31381647231211,0.7983788641959241,84.12890648796832,2034.4306008052276,518.7508660258223,1380220.0,16501.0,99.66442953020133,83.64969696969698,0.7394177263089604,83.64462759832738,785.9705647225743,305.2564844768225
PRK.2_1,2256099.0,15759.16428154707,78.45979431532918,182.48749763955755,0.9287624295007162,143.16108136785792,7774.23386555119,2555.3939166689092,2256078.0,15807.0,100.0,142.72651356993737,0.8487305494649147,142.72651356993737,3312.4607141849224,1071.6614797655225,2251069.0,15730.0,100.0,143.10673871582964,0.8033535775489162,143.10673871582964,2128.701117312004,745.1852098797896
PRK.3_1,3198415.0,18409.027314066887,81.73206556446463,212.55183689413948,0.9088270850793275,173.74166192670026,7147.993715180258,2236.519299131224,3197800.0,18155.0,99.44178628389155,176.44981515201678,0.817416040980192,176.13880473698705,2757.4884708563163,959.8343178516462,3194089.0,18328.0,99.71428571428571,174.31177690460598,0.7773916497366378,174.2737341772152,1551.930078980565,648.2247579369352
PRK.4_1,1905082.0,8207.207426667213,86.85798141203325,267.1472576689878,0.7950360456616371,232.1230475800971,6016.234017705132,1404.4677412750789,1902666.0,8291.0,98.92086330935251,229.8460980913264,0.67283876729061,229.4857073935593,2091.087229296432,636.7014996630434,1871649.0,8163.0,98.07692307692307,229.537527593819,0.6085883014859845,229.28445424476294,792.8616859404393,419.2724998033299
PRK.5_1,2464270.0,8514.599976658821,95.0304179505412,304.53910747478056,0.7308120168673056,289.41700217923733,5420.734653213451,1275.9281270163544,2464618.0,8645.0,99.21996879875195,285.256712962963,0.605470574128814,285.09172932330824,1301.0387767395277,556.3955487477025,2463722.0,8579.0,98.94736842105263,287.28101679104475,0.5741563929823235,287.18055717449585,650.690035216114,419.95465984341473
PRK.6_1,363411.0,1157.137760579586,85.3146853146853,368.1233887941911,0.7681046719310377,314.06027214769574,7424.903358087212,1885.028459330697,363411.0,1178.0,89.01098901098901,322.74511545293075,0.7052999447879673,308.49830220713073,3467.156479656867,950.3108272700018,360426.0,1132.0,96.0,320.3786666666667,0.5905735990148423,318.3975265017668,1011.2751492039183,570.9550740808946
PRK.7_1,1504560.0,10193.668673157692,72.92198860286894,202.4260086662094,0.8749894156225297,147.5974988241336,8168.663892365064,1662.0188216675208,1503881.0,10340.0,95.0,148.39954608249457,0.7635989121884201,145.44303675048357,2691.5675176444265,637.8936638688082,1503881.0,10187.0,93.96984924623115,149.46143907771815,0.714843493417676,147.62746637871797,1116.9950513525548,422.549049943304
PRK.8_1,50094.0,976.2903562188148,61.480466072652504,83.45548372325136,0.84307954534899,51.31055498080992,764.6505784070606,282.8287948171114,50113.0,981.0,94.8051948051948,51.50359712230216,0.7209778626466606,51.08358817533129,172.68677374776937,117.04874896622114,50025.0,930.0,100.0,53.79032258064516,0.6561455635529894,53.79032258064516,106.27530371113735,85.3451916888168
PRK.9_1,2626155.0,12338.188499748707,89.89163922235207,236.7317319192208,0.8042026399997441,212.8476964064447,5582.407435759902,1290.142525736945,2626125.0,12101.0,99.06103286384976,217.4664624047698,0.6919648444651686,217.01718866209404,1284.336416665536,580.501692945614,2626125.0,12355.0,99.57805907172997,212.5728508984944,0.6496072886526247,212.55564548765682,652.9281383677069,413.48795449482475
PRK.10_1,4254614.0,12388.820651471615,88.57782754759238,387.52037532847635,0.8716192759217836,343.42364940884124,11049.458427248188,3263.220430485941,4254530.0,12454.0,99.29742388758783,342.7479255619109,0.7746316881944953,341.6195599807291,4450.766836552445,1354.1636203066153,4254418.0,12370.0,99.17355371900827,344.06938940558024,0.7135895415225716,343.9303152789006,3519.1322327830344,972.2423305175591
PRK.11_1,3513436.0,2702.748687982559,96.9480679301009,1340.9237976746476,0.8650226510474833,1299.9492019446952,19301.437909729342,9453.372434959776,3508277.0,2710.0,100.0,1294.5671586715866,0.8035646880825902,1294.5671586715866,10789.039060080775,5375.813205117797,3497901.0,2566.0,100.0,1363.1726422447389,0.7694001317339039,1363.1726422447389,7772.648658635463,4292.633479601097
PRK.12_1,193536.0,840.5466478466988,82.91948833709556,277.6843447370492,0.9260412632460148,230.25015981658836,6432.135445718875,3078.6708573487917,193536.0,847.0,100.0,228.49586776859505,0.838337500414821,228.49586776859505,2293.17422459038,1204.269938091223,192729.0,832.0,100.0,231.64543269230768,0.77332321302028,231.64543269230768,1415.162579519049,839.9461987479094
PRK.13_1,754473.0,13841.41930782795,85.66318234610918,63.65375723620431,0.8953100393430423,54.50835519254238,4313.18793838387,769.8406554872656,754428.0,13775.0,99.37823834196891,54.80371930844109,0.7706246980050679,54.76791288566243,1643.725569690979,263.64036418992595,752560.0,13755.0,99.24528301886792,54.73163636363636,0.7079982389420366,54.71174118502363,559.9901777216045,170.66841408791743
PRK.14_1,353661.0,103.48395240306854,96.20253164556962,3552.5385991832622,0.8352466652327485,3417.5443804320053,21177.36002154302,15882.638490156227,351509.0,94.0,100.0,3739.4574468085107,0.6184695839921743,3739.4574468085107,9105.753966916762,7068.997502071606,274188.0,30.0,100.0,9139.6,0.0,9139.6,9139.6,9139.6
PRT.1_1,729291.0,2737.6865136027336,95.09478672985782,280.1326513448864,0.7733734108292145,266.3895213627909,1865.187755033492,947.437905603683,729214.0,2705.0,99.51456310679612,269.6797337278106,0.6333705201386554,269.58003696857674,823.026552039769,513.9240349879568,726988.0,2711.0,98.27586206896551,268.2612546125461,0.5565604839422662,268.1623017336776,645.2566611212492,427.6921321425737
PRT.2_1,243501.0,2306.2582812309265,84.31315483119907,125.23384589642382,0.8765849550707091,105.58271030685923,2615.6087366641163,914.7268519076491,243501.0,2311.0,98.1651376146789,106.2859013531209,0.7420303907813873,105.36607529208135,980.655131335556,388.91899230824157,239808.0,2256.0,100.0,106.29787234042553,0.6967833641681084,106.29787234042553,512.9281916169061,257.8156230277429
PRT.3_1,156356.0,10223.133464694023,78.82033987965352,19.408161327449598,0.8471360069468803,15.29433226514956,644.2319631857648,173.5690454537621,156356.0,10271.0,97.90732436472346,15.291540342298289,0.7197935978435859,15.223055203972349,120.18151376995036,46.7076996903155,155177.0,10198.0,99.44444444444444,15.229855726764157,0.5993766615634626,15.216414983330065,54.156254515697476,27.637447928306262
PRT.4_1,867606.0,2691.2445139288902,95.57248274220423,337.2721710318856,0.7732594189736616,322.38096371756296,2523.4649083596846,1180.6706623527534,867853.0,2692.0,100.0,322.38224368499255,0.6432715390591893,322.38224368499255,1185.9201994922978,660.1477091301165,867853.0,2692.0,100.0,322.38224368499255,0.6156233871919613,322.38224368499255,788.0504790182081,555.1238969852452
PRT.5_1,139714.0,6573.343378782272,82.02652623366491,25.909938803904804,0.8345396562602521,21.254632832810014,508.5571784236019,151.00791820152344,139686.0,6556.0,97.8021978021978,21.424233128834356,0.6267691443434327,21.306589383770593,145.35684979248612,49.51665053284449,139227.0,6420.0,99.1869918699187,21.693206606419444,0.5459228687346396,21.68644859813084,60.08593460744871,34.12442208760622
PRT.6_1,201109.0,6597.721155405045,79.36144817982893,38.40374999644728,0.8680699775886016,30.481585272097423,1028.44034338104,286.429952902069,201111.0,6459.0,96.68141592920354,31.512221874020682,0.728211851583946,31.136553646075242,217.47346994595512,94.78241802765407,201093.0,6596.0,98.4251968503937,30.496360327570518,0.6771894744398148,30.487113402061855,138.14373318833182,67.43654312721787
PRT.7_1,438982.0,3958.515627682209,92.28736581337738,120.16845813945042,0.8100922729899197,110.89560867971939,1540.7506268370778,569.8516571853199,438843.0,3889.0,98.97610921501706,112.98738414006179,0.6723161016522218,112.84211879660582,631.674836373596,267.7045920158594,438843.0,3949.0,97.61904761904762,111.21211353269133,0.6240945753015161,111.1276272474044,388.68005271047775,206.37794068884622
PRT.8_1,170930.0,7364.3069833517075,86.49409627611261,26.83970440187422,0.8470382672449603,23.2106022177534,847.8119501382791,241.39618276180863,170930.0,7471.0,97.40518962075848,23.145565335138794,0.7343388222860198,22.879132646232097,183.87790649883527,73.56706222085246,170885.0,7344.0,99.27536231884058,23.297205180640763,0.6501826170393341,23.26865468409586,95.71019854056178,48.283625591304094
PRT.9_1,454266.0,4925.765548348427,89.0594744121715,103.54607216940387,0.8607040045982195,92.22241609780069,2027.8445638024223,684.1471172664919,453531.0,4921.0,98.81305637982196,92.23733984136669,0.7738113386758233,92.16236537289168,666.72428769122,338.18392280320984,427108.0,4859.0,100.0,87.90039102696028,0.7113824532327822,87.90039102696028,365.07079288351366,234.52807901378935
PRT.10_1,164962.0,5508.132928073406,82.0754716981132,36.49618113370795,0.8532559856153564,29.94880518573454,720.8553258667646,224.02459431820867,164844.0,5423.0,98.42931937172776,30.52101462692094,0.6568756865989278,30.39719712336345,178.94194551097988,73.1155007819485,161801.0,5359.0,99.0,30.198021649869354,0.551554996535772,30.192386639298377,85.35253101834283,50.21822123044789
PRT.11_1,479517.0,3473.732583940029,98.12357846853676,140.67730898470919,0.7525791233517255,138.0408504146036,1121.9499526725112,493.1692184382739,479495.0,3448.0,100.0,139.06467517401393,0.5967621463604408,139.06467517401393,433.648077318518,247.24093296533877,478953.0,3462.0,100.0,138.34575389948006,0.5461742011169863,138.34575389948006,278.3276119585953,194.50227276122806
PRT.12_1,2283487.0,2745.173686683178,98.3765447055973,845.5535713393402,0.8463220882996069,831.8187701846272,6990.645613520641,4195.296034944181,2252802.0,2795.0,99.48979591836735,806.2999284180387,0.7790796364927036,806.0114490161002,4343.545229012551,2623.084083494526,1808832.0,2585.0,100.0,699.7415860735009,0.7655778093245652,699.7415860735009,3892.8751338014963,2141.1929932636613
PRT.13_1,243388.0,783.5847917795181,90.44995408631772,343.39690453917075,0.8346642992790322,310.6083764684442,3104.1378983859404,1545.0753141757964,243388.0,788.0,95.65217391304348,310.0484076433121,0.7454096673245957,308.8680203045685,1752.55041970635,936.1894206618737,243388.0,790.0,95.83333333333334,308.8680203045685,0.7140929982782751,308.0860759493671,877.139716725636,639.5103860371602
PRT.14_1,121406.0,6060.128686666489,89.28297755883963,22.435804695481835,0.8434654686557697,20.033567978039443,684.9528437967908,187.1942780269698,121247.0,6172.0,99.27360774818402,19.689347190646313,0.7057893205048206,19.644685677252106,131.88262517577527,54.85797617215833,120384.0,5938.0,99.10714285714286,20.28715874620829,0.6043025413351355,20.273492758504545,64.52406179854118,35.96423967411881
PRT.15_1,1850502.0,2320.4430487155914,98.91786903440621,806.2126372569547,0.743972879885352,797.4778786423082,3789.800023994925,2365.661528063556,1850054.0,2292.0,100.0,807.1788830715532,0.644405763868018,807.1788830715532,2516.9556132236694,1618.0360352408622,1793280.0,2162.0,100.0,829.45420906568,0.6119215525826915,829.45420906568,2268.4869066330516,1469.1025287661741
PRT.16_1,464944.0,6683.090560495853,94.89543066706314,73.31391003013881,0.8177198985663658,69.57020794365883,973.4881156186477,383.95037959124016,464880.0,6760.0,98.71794871794873,68.94260714815364,0.6777918609321968,68.76923076923077,268.00207417159186,152.1062453386214,464880.0,6659.0,100.0,69.81228412674575,0.6256325175695575,69.81228412674575,164.49717628994958,117.68853050993808
PRT.17_1,853496.0,4986.532944321632,88.14814814814815,194.17300068181694,0.9260940373289299,171.1602048015968,4134.911327261318,2110.1759515522554,853492.0,5032.0,98.59550561797754,170.15390749601275,0.8825260869753457,169.61287758346583,2075.9905774323465,1157.1431369115317,853400.0,4957.0,100.0,172.1605809965705,0.8599076093709992,172.1605809965705,1508.7123623757147,906.6665697723655
PRT.18_1,247897.0,2200.9495633244514,91.167101071532,123.53628819540636,0.8011112186921927,112.63184042507585,1040.1490156663638,483.4770997734052,247897.0,2213.0,99.39393939393939,112.06916817359856,0.6244550980618642,112.01852688657931,347.6975543027018,228.0707270115852,226765.0,2135.0,100.0,106.21311475409836,0.564851979310845,106.21311475409836,273.4623778730961,182.56010017269375
PRT.19_1,211742.0,4284.335716307163,83.47787081339713,59.18027081732587,0.8378538006234241,49.42236417049706,979.9772232431598,327.12503466156653,211493.0,4268.0,97.72727272727273,49.974716446124766,0.6766723143147352,49.55318650421743,311.4711282288355,129.17810308327032,193789.0,4194.0,98.80952380952381,46.217266873360366,0.603927283182437,46.20624701955174,169.3836746831171,84.98580793153181
PRT.20_1,387214.0,4990.33082818985,96.07843137254902,80.75604427239294,0.7694718445117047,77.59285172290966,1003.6368054943504,332.2384422350846,387204.0,4942.0,100.0,78.34965600971266,0.5995261435386295,78.34965600971266,379.6987354010153,156.72585787220245,383206.0,4871.0,100.0,78.67090946417574,0.5351802335838007,78.67090946417574,267.40317623672223,129.6934607971725
PRY.1_1,19267.0,77584.50817644596,4.462167014010689,5.5782573575958,0.9884471439128423,0.24833565943580097,868.1409369961011,105.46176907499557,19267.0,77540.0,20.05453644025781,1.2563249869587898,0.9634036551182157,0.24847820479752386,104.47452198492563,16.531056735094978,19267.0,77528.0,37.3574144486692,0.6751585660721169,0.9320885598262533,0.2485166649468579,42.78251608876971,7.352135466279938
PRY.2_1,729883.0,14099.379943072796,88.7543157779361,58.33766762431591,0.8834345941060907,51.76702826272873,5903.463000713295,1165.7906536260311,729866.0,13875.0,96.4108910891089,53.52100901957909,0.841506729895769,52.60295495495495,2873.946877933167,629.4599921281052,729866.0,14086.0,96.88888888888889,52.21533838889684,0.8162471345325655,51.81499361067727,1971.5896964692859,446.0104709629038
PRY.3_1,153743.0,12507.864716887474,75.78430137331486,16.217437693136034,0.8633562596773481,12.291706336767788,2266.202060744673,328.7151278082691,153710.0,12677.0,97.58522727272727,12.314532927415478,0.8090877482528743,12.125108464147669,1060.0864409647377,176.95712444446383,145418.0,12399.0,98.4536082474227,11.73293529126997,0.7816359606731365,11.728203887410276,645.5126720151193,117.03489469828216
PRY.4_1,657390.0,129.15900486707687,98.80239520958084,5151.458922198214,0.5718959379502759,5089.772878604543,10906.937457136724,9071.121217777521,641363.0,118.0,100.0,5435.279661016949,0.4146821344190491,5435.279661016949,7688.128177319653,6954.274344553313,243795.0,46.0,100.0,5299.891304347826,0.0,5299.891304347826,5299.891304347826,5299.891304347826
PRY.5_1,59309.0,88484.82442998886,8.056056163757162,8.346069819621574,0.9844629375553818,0.6702731274211499,329.15530422391396,84.5063608857713,59301.0,89170.0,24.004352557127312,2.7872250423011846,0.9635701624524753,0.6650330828754065,91.37855267245119,25.021612949114132,59301.0,88434.0,37.62541806020067,1.7948787796240806,0.9479090668327483,0.6705678811316914,45.33656291940691,15.30861986729598
PRY.6_1,584566.0,12872.224409520626,95.18970597077747,47.7083033544566,0.7553966929380855,45.41297458795389,2949.184236451912,329.93975514979263,584380.0,12663.0,99.19354838709677,46.2143139580862,0.684630853051187,46.14862196951749,1004.8020764425909,175.093780738888,579926.0,12693.0,99.5049504950495,45.70304988572779,0.6466606203509249,45.68864728590562,296.1979348078548,106.5613706291182
PRY.7_1,182364.0,9520.669964492321,95.4549117575953,20.06713077580723,0.6426624196213416,19.154534363666954,455.4933391076886,65.31682421854593,182275.0,9431.0,100.0,19.32721874668646,0.5659416012837508,19.32721874668646,82.91822448391437,36.53508704066384,182275.0,9527.0,100.0,19.132465624015953,0.5296145755917406,19.132465624015953,40.68967394170538,27.774023020351315
PRY.8_1,183794.0,14994.38781440258,86.9700910273082,14.094657154981153,0.7211221488804204,12.257519431600942,387.5853636386198,54.85389804461634,183612.0,14926.0,98.562874251497,12.396165271401566,0.6103073635582756,12.301487337531825,69.76069879001541,27.463951871333144,179194.0,14771.0,100.0,12.131473833863652,0.550789849836038,12.131473833863652,35.22409063212355,20.40270813970985
PRY.9_1,1789526.0,2418.7465282082558,73.48436502871729,1006.3017594852726,0.8629082317807033,739.8567725596423,7500.276074128657,4240.082752136976,1789526.0,2397.0,83.64779874213836,874.218856863703,0.8145773986794894,746.5690446391322,3936.4050269601385,2684.8612290433452,1785944.0,2387.0,89.36170212765957,824.1550530687587,0.7911502502595115,748.1960620025136,3490.111593386115,2292.238268836727
PRY.10_1,234569.0,18744.89617741108,75.70533574401884,16.538364445192272,0.8403736736893087,12.513752958667872,3283.2739681540825,212.25108949097515,234574.0,19012.0,96.51162790697676,12.655732398165632,0.7789499473870594,12.338207447927624,707.4075780745713,90.85540114860797,234453.0,18744.0,98.57142857142858,12.526206122776086,0.7450223802723639,12.508162612035852,206.75764024779028,53.94899096972038
PRY.11_1,299065.0,4784.6277796030045,97.65448075056617,64.0076954705031,0.7745185695244371,62.505384697827914,2431.1605102222597,439.1680419983433,298434.0,4667.0,100.0,63.94557531604885,0.68464839085099,63.94557531604885,371.4038662514349,157.27777214876602,296180.0,4647.0,100.0,63.73574349042393,0.650801539586716,63.73574349042393,248.79461126514954,124.14743941006452
PRY.12_1,230144.0,3816.5179209709167,94.2909017550938,63.95189977526107,0.7656334501380749,60.30208812473012,3441.736883454649,447.10780475475065,229811.0,3754.0,99.56709956709958,61.23394617639222,0.6567084364789003,61.21763452317528,423.0797363802794,154.0139577370515,228593.0,3763.0,100.0,60.747541854903005,0.6167874063420887,60.747541854903005,229.77356146450526,114.41199620583075
PRY.13_1,603116.0,15996.008374333382,91.2439757598893,41.3087586231313,0.7659091882869022,37.7041563048778,1968.3585697728713,253.38609910373356,603111.0,15922.0,94.5235487404162,39.2752669966137,0.692693753356643,37.87909810325336,598.9968603662038,129.2721606942334,602770.0,15904.0,94.8,38.72847597018761,0.6625937189698146,37.90052816901409,255.43420787908136,92.16306341181789
PRY.14_1,135563.0,8921.716682255268,92.15451670797367,16.483747346995692,0.7074862858100298,15.194721467632599,640.0299647986684,94.29535504833989,135036.0,8811.0,96.2890625,15.828859453756886,0.67164216252971,15.325842696629213,176.71080543918688,49.7940105386801,135036.0,8728.0,98.54014598540147,15.736627432700152,0.6404866784806491,15.471585701191568,65.9563664172992,32.42293830338985
PRY.15_1,99706.0,11412.699059128761,80.88737201365188,10.803875741751288,0.8118375028353396,8.73640840641,1590.506942590251,138.9797978912343,99699.0,11355.0,95.05247376311844,9.024984158595094,0.7713181889734714,8.780184940554822,496.1141240130235,67.58952002894527,99624.0,11359.0,94.6524064171123,8.83975155279503,0.7442054852125053,8.770490360066907,131.50718034810274,35.73718012134975
PRY.16_1,295665.0,8705.72709196806,93.97069209039547,36.14106859427275,0.7715683980203434,33.962125951866994,1741.0023500220234,253.46839898887066,295598.0,8627.0,98.24561403508771,34.464031712720065,0.706893655711234,34.26428654225107,205.4881630500668,93.7616089210469,295449.0,8656.0,99.28571428571429,34.15595375722543,0.664200565403315,34.13227818853974,109.8130058331123,68.4541116927743
PRY.17_1,105218.0,73046.34057122469,19.725169221527338,7.299106988130158,0.9525749355269444,1.440428078630523,1946.319374540194,142.13590783191765,103847.0,73681.0,66.76986584107327,2.090233887524657,0.8881065574176799,1.4094135530190959,488.94713463287695,32.89578420140031,102884.0,72962.0,90.72063178677196,1.5251563936078745,0.8428352754104771,1.410103889696006,148.6297326206692,17.18600124072027
PRY.18_1,415344.0,20852.89138519764,90.87337224966322,21.92462762156746,0.6930535462408641,19.91781342585569,405.36498245679263,68.35522761463382,415344.0,20902.0,99.56709956709958,19.89385956509244,0.5983339651992442,19.871017127547603,89.80491054302591,39.203599445180934,414972.0,20784.0,100.0,19.96593533487298,0.552489290225475,19.96593533487298,53.01152215734085,31.96539539413768
PSE.1_1,1850041.0,336.6431570649147,99.78308026030369,5507.507165007094,0.7905563037796812,5495.555044486639,29927.036920017534,19827.123103089943,1832681.0,328.0,100.0,5587.442073170731,0.6947518152972335,5587.442073170731,12137.38037681185,9380.138156817482,1520957.0,280.0,100.0,5431.989285714286,0.40906325754092504,5431.989285714286,8544.799322032117,6826.8281504075485
PSE.2_1,2811693.0,5853.77820956707,90.9090909090909,528.5211824118718,0.8731668290896625,480.321067751548,9154.073478350358,3645.6527570023673,2811756.0,5803.0,95.85635359116023,500.57966886238205,0.7406327583841321,484.53489574358093,3462.7036334136565,1577.0165412727135,2804167.0,5737.0,97.91666666666666,492.39104477611943,0.6628610541895816,488.7862994596479,1711.4517795017143,1073.0843690628428
PYF.1_1,5272.0,247.81047409772873,70.56962025316456,29.9612254463942,0.8700166579303376,21.2743227226178,393.283931495556,173.72301118222097,5269.0,320.0,79.34782608695652,20.99203187250996,0.8492763235354712,16.465625,145.12409446271658,68.72483944405211,5269.0,335.0,87.03703703703704,19.371323529411764,0.8657381038905083,15.728358208955225,50.55534605733485,39.07049159540192
