geoid,1km_population,1km_area,1km_lived_cells,1km_lived_density,1km_gini_index,1km_density,1km_arithmetic_pwd,1km_geometric_pwd,5km_population,5km_area,5km_lived_cells,5km_lived_density,5km_gini_index,5km_density,5km_arithmetic_pwd,5km_geometric_pwd,10km_population,10km_area,10km_lived_cells,10km_lived_density,10km_gini_index,10km_density,10km_arithmetic_pwd,10km_geometric_pwd
SYC,87517.61488249898,491.9296538233757,98.44827586206897,180.68661839908154,0.7306615299972646,177.90676817771518,719.1485555797169,511.2269764388273,87517.61470234701,491.9295881699992,78.57142857142857,179.75353579819406,0.8988429202350215,177.9067915551016,560.7003553496705,457.7935809924667,87517.61415608937,491.9296406611736,86.88524590163934,178.21481001792395,0.9189298895654057,177.90677146118318,491.77351285372094,426.7782905499858
SYR,18497144.59179417,186322.71905243397,92.77275154359288,107.15092424163784,0.7729585430704862,99.27476738136696,2170.1521319939047,478.0300659723146,18497144.568701126,186322.718902733,93.02092811646952,106.19905629650589,0.7695560494704377,99.27476733718814,1894.8190167505168,450.80138120107074,18497144.57772295,186322.7199627103,99.25821264570823,99.28963570508779,0.7656033121603896,99.27476682084115,1703.449104171541,425.04913784964566
TCA,31549.902938666753,983.3032683730125,43.29563812600969,73.82105495727252,0.9042393924454214,32.08562805945888,455.68066562761766,271.5532841291107,31549.903098220304,979.3195925918719,60.71428571428571,43.23205467909634,0.8995896033198983,32.21614612520942,272.99068337430845,199.95386309491724,29801.578643083572,968.17724638546,60.46511627906976,40.008889722405385,0.8659637222420558,30.78111859614875,261.53614964949804,191.72395346872239
TCD,14023665.176990025,1269008.5704004169,61.16823229560181,17.606165025742648,0.7274256058426989,11.050882952323217,328.19366142146185,38.443828168974605,14020530.491057761,1267887.227906586,99.60741583476212,11.061795970916506,0.727058698830944,11.058184184256765,301.6435255561181,37.84736948774307,14020530.496660315,1267887.235006023,99.65785972248622,11.058659539735359,0.7264761815340953,11.058184126756124,271.8441529673637,37.1808125211187
TGO,7262349.267699316,56990.74917048216,99.89619017959099,127.56316227697168,0.5444201629940285,127.43031761127969,1752.934829129032,357.03887365992784,7189701.109451997,56965.25730426552,98.72589531680441,126.21203585968132,0.5528222479500033,126.21203606700179,1542.9625821968095,332.7430005890488,7189701.67561331,56965.257172880156,99.23076923076923,126.21204629316483,0.5640991919674118,126.21204629681127,1426.8419693633152,323.0468777072184
THA,67751988.99984698,513748.82297742367,99.58344227138647,132.4334211459817,0.5601480566509418,131.87765298846105,1875.9063316822944,338.7151387005557,67752270.57181668,513758.7367510859,99.08736826027187,131.9890656531539,0.5665944961479719,131.87565626673205,1761.978231785971,330.5039839418513,67749277.43051536,513689.57789167145,99.14906103286386,131.90933939128644,0.5710472180464059,131.8875841487338,1665.029517638898,323.3207568258621
TJK,8481717.36870315,141551.1963546872,72.76248764360614,82.31218973001741,0.7581872370321744,59.91978582399521,1829.3153479250482,251.66169347268493,8481817.304383436,141565.57693494187,98.31410825199644,60.12876507166288,0.7583130154862613,59.91440495651959,1347.6051306479287,230.5999701307107,8481056.189084714,141487.34550967495,98.61344537815127,59.974826373578246,0.7574555359956593,59.94215354407633,920.2126571469397,213.24036822712424
TKL,337.74942922592163,14.34427922964096,100.0,23.545932411019827,0.21662842199508597,23.545932411019827,27.054558690261572,25.36740286208749,369.8129475392707,15.18757863309986,80.0,24.349698821552153,0.5242730717449949,24.349697636020732,26.0604714105529,25.241973552729732,369.81304887285296,15.187581570780026,85.71428571428571,24.349699746471554,0.515379205186373,24.349699598279066,25.877266233943967,25.165858937099983
TKM,5388739.91661459,487630.9228081703,95.09022668860574,11.601955646040347,0.3860912301222385,11.05085765599503,766.8252701530503,26.838774426060954,5388871.305468991,487635.69804848335,95.4204801697838,11.5051257925615,0.3944130005289798,11.051018879534945,620.5082330148184,25.621662004868163,5388871.300048657,487635.7019314496,96.06850914752823,11.443640946103462,0.40303704652541233,11.051018780421883,484.00007536097235,24.19021282338385
TLS,1169808.1230555773,14908.086729109287,99.91500453309156,78.53418845233055,0.5976295050787462,78.46802505994475,1139.448104658665,219.0111271855538,1170137.5354644046,14910.616281182363,96.76646706586827,78.47680518940362,0.606908827701979,78.4768056127333,895.0301349232014,195.80095537843465,1166763.2410607822,14874.324984311977,97.8902953586498,78.44142456857612,0.6044683048319874,78.44142455482,487.60202431899427,165.8422449599133
TON,96994.4342417717,762.0576261281967,98.94514767932489,128.65594709565377,0.438706706234535,127.2796582780406,218.4260448078135,181.08458962890586,96704.92872348442,758.7991160882505,84.82758620689656,127.44471452553663,0.7574034962501955,127.44470397121202,214.33048171530177,177.96389770389808,96085.39351707911,743.1793799604187,91.42857142857143,129.28963943674137,0.7994535044818094,129.28963869018617,214.5118670973023,179.1242405745683
TTO,1333825.9975328445,5156.45512509346,100.0,258.6711151701663,0.4825365205093217,258.6711151701663,617.4977704542581,398.9478207380898,1331492.8765408308,5141.3105704194895,97.10610932475883,258.97927413167673,0.5262773308638908,258.9792735341782,535.096090502454,380.5617263356507,1272762.6011903717,4843.36300040771,95.23809523809523,262.7848875652434,0.519667069478212,262.7848875013563,474.96833062590747,368.40388264651637
TUN,11154484.80847851,154380.83898240328,80.33853211009175,90.39345065570774,0.7583992633123944,72.25303918545181,1757.4878847181383,354.3059135669449,11154331.599303069,154355.1674684829,98.66652093124931,72.34539614372828,0.7524110085145778,72.26406334326722,1379.204637581438,326.74614914165795,11153162.230620237,154221.03675817378,99.03483004616031,72.35436058756183,0.7460850978234829,72.31933116951448,1135.9908989611845,305.33991559510275
TUR,78276634.91156578,777540.9326899052,98.92638416886633,101.77084022085869,0.7263434419750542,100.67204390226445,4328.0914430252515,509.59331540534515,78276753.38304222,777542.3228131307,98.95880959308367,101.22906883112435,0.7195967041756987,100.67201628309914,3658.784614049045,476.7059535230476,78275941.64289187,777531.2151773933,99.2843201040989,101.00261016830603,0.7107492936569896,100.67241046397508,3162.5406052162843,443.56253409920777
TUV,5916.225206613541,33.9045866727829,62.5,279.1109429805683,0.8136122036281064,174.49630823439074,1436.3508581497447,779.4140261444786,5894.2512397103565,32.22147429750675,46.15384615384615,248.133942915343,0.7850170100819706,182.92928452893432,854.896883464624,533.7522770508464,5894.251012798835,31.37815141127686,55.55555555555556,248.13444654433457,0.7482224269897098,187.84570625408244,852.0526543654832,531.4205678343263
TWN,23189330.332119133,36363.0995092392,99.98062682968832,637.8399470906775,0.8375646125204563,637.7159990508276,7653.196303498775,3383.0578299022945,23189229.701909818,36362.327541459366,97.65662362505978,637.7267735750788,0.8347884263399027,637.7267702533637,6299.144957588997,3017.6129434769446,23188902.579616897,36361.556239730104,98.4375,637.7313017325375,0.8266103138909955,637.7313013429213,5202.5354862217955,2675.6047517199495
TZA,53316261.89971578,940400.6559345722,87.93734492155028,64.43051620680444,0.7313668820248124,56.69526234722791,2318.040796638556,244.58773878491306,53315034.8302808,940377.9545703775,94.69503671984202,59.60834965624401,0.7198089816580093,56.69532614111354,1808.7076724834092,221.84907314664892,53315034.80036533,940377.9528290635,95.56391635313676,59.00853561648354,0.7067964870186206,56.69532621428507,1290.2917394706433,199.6577328696571
UGA,39003435.38149917,241506.46992737055,86.18032856475783,187.41099284509133,0.6165910356994979,161.50058171621185,1044.8912256028216,368.0358521834397,39001848.488318995,241482.54877373698,88.54902636567292,181.2338805229169,0.6051853798387423,161.51000843072407,887.0814422983359,343.6710074603465,38986749.40510068,241443.24048799567,90.48261896726291,177.1168358570788,0.5928188880553199,161.47376636555316,765.9873073525474,324.33023405051534
UKR,44749830.5858971,597309.3106812239,98.63062632841091,75.98435394140118,0.661730692724103,74.91902400593835,1512.5149500156926,344.6226175744377,44716867.00424228,597769.181821647,98.9379439508485,75.17359289686874,0.6571746226732214,74.8062435536936,1172.034391543549,292.44360629363865,44637712.92547268,597649.3817757654,99.42010884110982,74.78370385536367,0.6488502692484659,74.68879628527833,911.7551169396717,250.13062523036072
UMI,0.0,3.8475453853607178,0.0,,0.0,0.0,0.0,1.0,0.0,3.84754526583356,0.0,,0.0,0.0,0.0,1.0,0.0,3.8475452809995545,0.0,,0.0,0.0,0.0,1.0
URY,3396418.7595787966,176945.30192530155,13.456802165378331,141.87375627869633,0.9807065891531962,19.194738275744747,4928.485916911559,2231.54423096763,3395576.5028556874,176946.00812660402,92.34105470675209,20.577129081580402,0.9723743475011649,19.189901703948973,3601.526223246793,1254.8518742581393,3357488.063510716,176923.57703269323,98.1139337952271,19.10408055713259,0.9609209123622988,18.977052803371112,2925.954060244356,825.4071092372972
USA,320746551.6332564,9425068.717965811,29.78391008211249,100.13979857224379,0.9597320452780564,34.03121624162357,2189.50864367901,769.8301759000982,320750718.78769785,9428338.705588391,53.625693028416066,55.910824699038116,0.9437304004288097,34.01985533226353,1490.9016507043532,519.738134426938,320750718.74615926,9428625.993441435,62.313100426167146,48.06558505013977,0.9310595115405484,34.018818751456884,1234.7950007889851,419.48985993739996
UZB,29869182.490442697,445527.23036152124,96.10884014551372,69.66420393794446,0.70982110363262,67.0423275053367,1198.296315999401,213.35523028914554,29867627.878533006,445519.21793227637,96.18328542236692,69.0783902090298,0.7101021271254262,67.04004378790502,1063.3078205672425,208.7528109546634,29842647.446759216,445410.2584636609,96.79978485948635,68.57132895117643,0.70990823403523,67.00035951056559,901.2660025279308,204.1873011446139
VAT,"pop_temp.tif, band 1: Access window out of range in RasterIO().  Requested
(0,0) of size 2056x1006 on raster of 1x1.",,,,,,,,division by zero,,,,,,,,division by zero,,,,,,,
VCT,101648.11057567596,396.1997501850128,100.0,256.5577351530623,0.47019336531084566,256.5577351530623,586.9532087253258,389.33168624630764,100067.30206673511,383.71169435671897,90.47619047619048,260.7877300999076,0.6684264358212848,260.7877308365462,527.8588051889029,375.7781755802589,99020.82154083252,377.03706181049347,100.0,262.62888074011784,0.7069679171941888,262.62888074011784,430.27940195847435,347.8185252711072
VEN,30980925.843668524,912175.7018724084,68.39808138773303,49.57498412407347,0.8616721937902228,33.963770115860875,1232.8008806859802,288.73320466960223,30980937.18637869,912199.9709425326,98.96713827238621,34.04878010106163,0.8585766078084209,33.96287894458884,1119.9926821836204,272.68884751669054,30980937.160702657,912203.31487512,99.16990462734017,33.983648423334394,0.8545214228418891,33.96275441615111,965.9907042602845,254.65106593963037
VGB,25976.61801946163,162.9946769475937,98.00995024875621,162.5888849084424,0.55047375038282,159.37095926030563,323.30409303479325,290.6358930963014,25983.976433825454,161.36570788205813,85.0,161.02539373337473,0.8198717279874296,161.02539241371585,305.619649379635,275.1316472554897,25983.976328222052,161.36570840465032,93.33333333333333,161.02539133796813,0.7432049329042129,161.0253912377906,278.83083660920187,253.23037275247717
VIR,95759.41158533096,359.5041391849518,100.0,266.36525466002,0.5169107034042784,266.36525466002,617.093596289857,427.77027676048704,88133.3269092521,335.88075220383337,95.1219512195122,262.394693705272,0.6578063287514248,262.39469314921416,451.98454743937225,364.24971321767,65209.68402581263,223.48247179072268,92.85714285714286,291.7888082819869,0.6502790755517723,291.7888078796507,498.41334025308913,420.1507649908466
VNM,92964531.78977576,328399.4530197382,99.85703167929346,283.4969649487697,0.6492033820658455,283.0836986326777,3764.409455670291,788.8632233540701,92960342.7844871,328907.67750426626,98.89082462253194,282.69581417467424,0.653884655348438,282.63354473773666,3098.985034184491,744.747759001711,92934191.0945395,328845.116565471,99.03296703296704,282.63242749556593,0.6562062244381807,282.607788326505,2656.8337610715867,710.493436757068
VUT,249412.2215824281,12292.417489767075,93.71703278360151,21.60765902769614,0.7303919578396294,20.289924401774783,816.2780529310064,104.35433563173945,249305.78445128212,12281.976954931932,92.75210084033614,20.310596727715165,0.7337604970595453,20.298506125365368,480.00139277073083,83.19022831974584,249305.7859067262,12281.977081314093,93.93939393939394,20.298506016727075,0.7254212545091696,20.298506034995146,172.24314564607909,60.30439549855263
WLF,11813.294878959656,152.80834859609604,100.0,77.30791535601651,0.25700003098683527,77.30791535601651,94.03856528179404,85.92779331599935,11705.117540342046,150.32351961009766,84.61538461538461,77.86617669135052,0.6676654420413582,77.86617537097487,91.91736617729826,85.18878104043243,11227.274276733398,143.66766905784607,100.0,78.14753556148301,0.5789647606523365,78.14753556148301,88.95407378404866,83.91963740611706
WSM,189263.17153668404,2851.8397675156593,100.0,66.36528941510554,0.5863102439254441,66.36528941510554,218.4872722613404,129.78988479308092,189200.5962551745,2851.01039764102,95.2127659574468,66.36264684172977,0.6309631821680924,66.36264687484923,198.43113762536893,122.91230859346145,184894.00818713877,2764.7449624591886,94.54545454545455,66.87561084244292,0.6474491287216119,66.87561084212231,184.02455261016001,120.01786468711438
XAD,28210.22131894529,233.1756835579872,99.09638554216868,122.0882988902319,0.5297710706023756,120.9826894832704,298.6829389022661,206.22603923033734,26767.663559052897,218.4266676900238,85.71428571428571,122.54759995507231,0.6064879882824405,122.54759843262241,218.7191546628276,173.2318851492085,23966.79237161416,167.09686287710588,80.0,143.43053461098032,0.6289488773221376,143.43053459502067,183.34253984804838,168.16645517614032
XCA,74464.6334879011,3276.8026198744774,21.443655212132846,103.53231072274922,0.9615915254913164,22.724784531194487,2702.869727847015,677.3361228579308,74521.32702687015,16604.40619769319,34.360063728093465,13.408953915477468,0.9542791399620854,4.48804528988355,461.5469541514904,132.50623483750107,74340.75983731002,29037.1064619921,48.60943168077388,5.505105632520155,0.9368259908485879,2.560198618089505,153.4462787040838,51.86149039917075
XCL,division by zero,,,,,,,,division by zero,,,,,,,,division by zero,,,,,,,
XKO,1855159.8296811804,10868.814650177956,99.73314769694859,171.13673281335838,0.33053413721672886,170.68649060556072,232.32283412561588,205.5666850700214,1855154.7881198036,10871.342189228515,98.20742637644047,170.64634315418377,0.37687255434739325,170.6463430024232,224.36130786829085,200.9298121058125,1851993.998135692,10826.35951766841,98.13953488372093,171.06341195596087,0.406359143635937,171.0634119542468,215.37730901040024,196.1502310457238
XNC,343682.66621007025,3299.4986233115196,99.68240525089985,104.49240999980444,0.17011205758485728,104.16208807662282,230.96376136381156,130.79534571918532,343682.93904141884,3300.199515495071,94.79553903345726,104.14004767506019,0.3739891757263235,104.14004893575718,191.62452093648017,125.10240277987482,343341.67332484253,3288.287550420459,98.71794871794873,104.41351860694834,0.4008617947572696,104.41351860512957,172.96246340091452,122.07847197243908
XPI,193.4015703201294,18.842660546302795,100.0,10.264026666769073,0.30778836271954113,10.264026666769073,13.46787870164629,11.919829871144108,193.40144914982966,18.842653783047126,82.35294117647058,10.26402455839365,0.592451357287369,10.26402392023115,12.901727147906286,11.63513065497521,111.9617454888928,13.924363678602468,88.88888888888889,8.040708173040521,0.49341044294380054,8.040708220006069,10.104996828987135,8.926063662331968
XSP,division by zero,,,,,,,,division by zero,,,,,,,,division by zero,,,,,,,
YEM,26739831.8472367,451864.5962501168,68.0252357666783,86.55618120499751,0.8375328463199941,59.17664731678962,2261.9334664496473,377.6045447196472,26739798.181869566,451861.25373164436,99.3717370144235,59.18441819584779,0.8358620394655057,59.177010555877516,1772.6358283221618,351.428534712494,26739326.783019707,451821.14831939776,99.32770212032408,59.18364932096643,0.8334726825165637,59.18122000813773,1394.3115155915534,324.80060086299864
ZAF,54467539.684967555,1216799.0499150157,35.448187176018244,125.07467949467656,0.9646713383439935,44.76297026100711,4442.689992736065,1530.8502138779486,54467469.27986852,1216798.7121728035,92.28886168910648,48.25365628902606,0.9393811559593417,44.7629248247703,2370.845301958321,789.9922895730544,54465676.88681793,1216766.3959890031,99.10065515187611,44.902865882626,0.9172553914764686,44.762640607400684,1698.1976912859423,553.7679683578682
ZMB,16195555.413825577,750096.6887978911,98.63811462609068,21.891338981461622,0.6298059760509972,21.591290370552972,1059.9440231128704,82.22769777169917,16195517.147962298,750095.1165378327,98.65114259349726,21.77264891469573,0.6272468363204078,21.591284612963406,884.9806631021603,77.53022640425405,16194284.788337667,750022.184996794,98.91281176721381,21.702485392137934,0.6239375940870797,21.591741034176064,652.0837272255599,72.0490141045873
ZWE,15596943.241674233,390264.9969804287,99.32323431044658,40.240134886535955,0.5592216941408115,39.96500675784767,815.1496048698831,122.44390844606272,15595342.141584117,390231.8933930868,99.1781655844156,40.11371353380911,0.5607760517888769,39.96429406623277,676.0934842883973,113.53060108853047,15579785.49842986,389876.3310769188,99.4001199760048,40.04330391514679,0.5597854681789118,39.960839519022045,504.62774418563134,104.12036990502183
